#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 04 15 22 50  55  8.9 10.0  1.36  4.76  4.66 999 1020.0  19.9  20.4  15.7 99.0 99.00
2011 04 15 23 50  66  8.8 10.1  1.41  5.00  4.82 999 1020.3  19.8  20.4  16.0 99.0 99.00
2011 04 16 00 50  57  9.4 11.2  1.41  5.00  4.81 999 1020.9  19.7  20.4  16.0 99.0 99.00
2011 04 16 01 50  53  8.7 10.2  1.42  5.00  4.89 999 1021.3  19.8  20.4  15.8 99.0 99.00
2011 04 16 02 50  52  9.0 10.3  1.51  6.25  4.92 999 1021.3  19.7  20.3  15.9 99.0 99.00
2011 04 16 03 50  53  8.4  9.7  1.48  5.00  4.87 999 1021.2  19.7  20.3  15.6 99.0 99.00
2011 04 16 04 50  58  9.5 11.1  1.41  6.67  4.71 999 1020.9  19.7  20.3  15.5 99.0 99.00
2011 04 16 05 50  65  9.5 10.7  1.43  5.26  4.83 999 1020.5  19.6  20.3  15.6 99.0 99.00
2011 04 16 06 50  66  9.3 11.2  1.42  5.56  4.79 999 1019.9  19.5  20.3  15.6 99.0 99.00
2011 04 16 07 50  68  9.1 10.3  1.47  5.26  4.84 999 1019.6  19.6  20.3  15.9 99.0 99.00
2011 04 16 08 50  74  8.9 10.1  1.50  5.88  4.88 999 1019.8  19.8  20.3  15.9 99.0 99.00
2011 04 16 09 50  75  9.0 10.4  1.46  5.26  4.91 999 1020.1  19.8  20.3  15.8 99.0 99.00
2011 04 16 10 50  78  8.8 10.6  1.49  5.88  4.98 999 1020.7  19.7  20.3  16.0 99.0 99.00
2011 04 16 11 50  76 10.0 11.7  1.55  5.56  4.94 999 1020.8  19.8  20.3  16.0 99.0 99.00
2011 04 16 12 50  81  9.3 11.1  1.70  6.25  5.10 999 1021.3  20.0  20.3  16.1 99.0 99.00
2011 04 16 13 50  84  9.9 11.7  1.63  5.88  5.01 999 1021.3  20.1  20.3  16.3 99.0 99.00
2011 04 16 14 50  84 10.0 11.5  1.66  6.25  5.09 999 1021.2  20.3  20.4  15.8 99.0 99.00
2011 04 16 15 50  89  9.9 11.3  2.03  5.88  5.50 999 1021.1  20.4  20.4  16.1 99.0 99.00
2011 04 16 16 50  92 10.1 11.5  2.17  8.33  5.80 999 1020.7  20.4  20.4  16.1 99.0 99.00
2011 04 16 17 50  94  9.6 11.3  2.15  6.67  5.75 999 1019.9  20.3  20.5  16.7 99.0 99.00
2011 04 16 18 50  95  8.7 10.6  2.07  7.69  5.67 999 1019.2  20.4  20.6  17.2 99.0 99.00
2011 04 16 19 50 118  7.9  9.7  2.02  8.33  5.80 999 1018.6  20.9  20.6  17.6 99.0 99.00
2011 04 16 20 50 124  8.3  9.4  1.78  6.67  5.59 999 1018.3  21.0  20.7  17.7 99.0 99.00
2011 04 16 21 50 127  7.7  9.0  1.86  8.33  5.77 999 1018.2  20.9  20.7  17.9 99.0 99.00
2011 04 16 22 50 131  8.1  9.2  1.73  8.33  5.54 999 1018.0  20.7  20.7  18.0 99.0 99.00
2011 04 16 23 50 135  8.5 10.1  1.77  9.09  5.73 999 1018.1  20.7  20.7  18.1 99.0 99.00
2011 04 17 00 50 141  8.0  9.0  1.82  8.33  5.75 999 1018.6  20.7  20.7  18.4 99.0 99.00
2011 04 17 01 50 145  7.8  8.8  1.77  9.09  5.79 999 1018.5  20.7  20.8  18.6 99.0 99.00
2011 04 17 02 50 152  7.7  9.1  1.72  8.33  5.69 999 1018.5  20.7  20.8  18.6 99.0 99.00
2011 04 17 03 50 159  7.0  7.9  1.60  9.09  5.76 999 1018.4  20.7  20.8  18.8 99.0 99.00
2011 04 17 04 50 157  7.8  9.2  1.74  7.69  5.79 999 1017.6  20.6  20.8  18.7 99.0 99.00
2011 04 17 05 50 166  7.5  9.0  1.66  8.33  5.90 999 1016.9  20.6  20.8  18.7 99.0 99.00
2011 04 17 06 50 173  7.9  9.2  1.76  9.09  5.98 999 1016.4  20.7  20.8  18.8 99.0 99.00
2011 04 17 07 50 173  7.5  8.5  1.68  7.14  5.96 999 1016.2  20.8  20.8  18.5 99.0 99.00
2011 04 17 08 50 177  6.4  7.3  1.59  7.69  5.71 999 1016.7  20.9  20.8  18.8 99.0 99.00
2011 04 17 09 50 172  6.3  7.3  1.71  8.33  5.94 999 1017.0  20.8  20.8  18.9 99.0 99.00
2011 04 17 10 50 166  7.3  8.6  1.69  9.09  5.99 999 1017.4  20.9  20.8  18.6 99.0 99.00
2011 04 17 11 50 163  8.0  9.1  1.62  9.09  5.80 999 1017.3  20.9  20.8  18.4 99.0 99.00
2011 04 17 12 50 166  8.0  9.4  1.58  8.33  5.88 999 1017.6  21.0  20.8  18.3 99.0 99.00
2011 04 17 13 50 172  8.9 10.4  1.62  7.69  5.54 999 1017.8  21.2  20.8  18.1 99.0 99.00
2011 04 17 14 50 172  8.5  9.9  1.73  8.33  5.66 999 1018.0  21.3  20.9  18.0 99.0 99.00
2011 04 17 15 50 169  9.5 10.7  1.54  9.09  5.30 999 1017.5  21.3  21.0  18.1 99.0 99.00
2011 04 17 16 50 175  8.9 10.6  1.71  9.09  5.48 999 1017.5  21.3  21.0  18.1 99.0 99.00
2011 04 17 17 50 176  9.0 10.6  1.77  9.09  5.83 999 1017.1  21.4  21.1  18.1 99.0 99.00
2011 04 17 18 50 188  8.4  9.5  1.83  9.09  5.91 999 1016.7  21.4  21.1  17.9 99.0 99.00
2011 04 17 19 50 200  7.0  8.2  1.86 10.00  6.14 999 1016.5  21.7  21.2  18.0 99.0 99.00
2011 04 17 20 50 194  7.2  8.2  2.06 10.00  6.62 999 1016.3  21.6  21.2  18.2 99.0 99.00
2011 04 17 21 50 198  7.3  8.5  2.12 10.00  6.75 999 1016.5  21.6  21.2  18.2 99.0 99.00
2011 04 17 22 50 197  7.4  8.6  2.17 10.00  6.97 999 1016.5  21.4  21.2  18.2 99.0 99.00
2011 04 17 23 50 186  8.1  9.6  2.30 10.00  7.22 999 1016.1  21.3  21.1  18.5 99.0 99.00
2011 04 18 00 50 189  7.7  9.1  2.10 10.00  6.83 999 1017.1  21.3  21.1  18.6 99.0 99.00
2011 04 18 01 50 193  7.3  8.6  2.32 10.00  7.35 999 1017.8  21.4  21.1  18.7 99.0 99.00
2011 04 18 02 50 184  7.5  8.8  1.90 10.00  6.64 999 1017.7  21.3  21.0  18.5 99.0 99.00
2011 04 18 03 50 180  8.4  9.6  2.10  9.09  6.84 999 1017.6  21.4  21.0  18.5 99.0 99.00
2011 04 18 04 50 171  7.8  9.2  2.24 10.00  6.77 999 1017.5  21.3  21.0  18.6 99.0 99.00
2011 04 18 05 50 158  4.4  5.4  1.99 10.00  6.46 999 1018.1  21.1  21.0  18.9 99.0 99.00
2011 04 18 06 50 164  7.1 10.6  2.09 10.00  6.90 999 1017.0  19.3  20.9  16.8 99.0 99.00
2011 04 18 07 50 148  7.6  9.1  2.01  9.09  6.58 999 1017.0  19.8  20.9  16.7 99.0 99.00
2011 04 18 08 50 152  8.1  9.4  1.90 10.00  6.42 999 1017.0  20.1  20.9  16.5 99.0 99.00
2011 04 18 09 50 182  7.4  8.3  1.85 10.00  6.09 999 1017.6  19.1  20.9  15.4 99.0 99.00
2011 04 18 10 50 167  9.9 11.5  1.78 10.00  6.10 999 1017.6  21.1  20.9  15.9 99.0 99.00
2011 04 18 11 50 189 10.1 12.3  1.91 10.00  5.65 999 1018.2  20.3  20.9  16.0 99.0 99.00
2011 04 18 12 50 209  9.6 11.3  1.85  9.09  5.76 999 1018.8  20.9  20.9  15.8 99.0 99.00
2011 04 18 13 50 241  5.8  7.0  2.03 10.00  5.86 999 1019.7  21.2  21.0  17.0 99.0 99.00
2011 04 18 14 50 235  4.5  5.3  1.84  9.09  5.70 999 1020.6  21.7  21.1  15.8 99.0 99.00
2011 04 18 15 50 294  4.7  5.6  2.03 10.00  5.90 999 1020.6  21.1  21.3  17.3 99.0 99.00
2011 04 18 16 50 292  3.7  4.8  1.96  9.09  6.00 999 1020.5  21.4  21.4  17.2 99.0 99.00
2011 04 18 17 50 280  2.6  3.3  2.07  9.09  6.41 999 1020.8  21.8  21.7  17.4 99.0 99.00
2011 04 18 18 50 294  0.7  1.4  1.77  9.09  6.06 999 1020.7  22.7  22.1  17.4 99.0 99.00
2011 04 18 19 50 138  2.1  3.0  1.67  9.09  5.97 999 1020.4  21.8  22.4  16.9 99.0 99.00
2011 04 18 20 50 104  2.6  3.3  1.63  8.33  6.23 999 1020.2  21.7  22.3  17.3 99.0 99.00
2011 04 18 21 50 106  4.0  4.7  1.56  9.09  6.34 999 1020.4  21.4  22.1  17.6 99.0 99.00
2011 04 18 22 50 108  5.7  6.4  1.60  9.09  6.32 999 1020.3  21.2  22.1  18.1 99.0 99.00
2011 04 18 23 50 116  6.5  7.5  1.44  9.09  6.20 999 1020.5  21.2  21.7  18.0 99.0 99.00
2011 04 19 00 50 118  5.8  6.7  1.45 10.00  6.18 999 1021.2  21.2  21.6  17.9 99.0 99.00
2011 04 19 01 50 125  5.9  7.0  1.50  8.33  6.30 999 1021.9  21.3  21.6  18.3 99.0 99.00
2011 04 19 02 50 132  5.6  6.5  1.45  9.09  6.28 999 1022.0  21.3  21.5  19.0 99.0 99.00
2011 04 19 03 50 150  4.8  5.6  1.38  9.09  6.03 999 1022.1  21.3  21.5  19.4 99.0 99.00
2011 04 19 04 50 159  5.2  5.9  1.41  9.09  6.39 999 1022.2  21.3  21.5  19.6 99.0 99.00
2011 04 19 05 50 167  4.4  5.4  1.53  9.09  6.44 999 1022.0  21.2  21.4  19.7 99.0 99.00
2011 04 19 06 50 165  3.7  4.3  1.43  8.33  6.53 999 1021.8  21.1  21.4  19.8 99.0 99.00
2011 04 19 07 50 176  4.2  4.9  1.26  9.09  6.58 999 1021.7  21.1  21.4  19.4 99.0 99.00
2011 04 19 08 50 157  5.0  5.9  1.31  9.09  6.61 999 1021.4  21.1  21.3  19.7 99.0 99.00
2011 04 19 09 50 161  4.7  5.5  1.25  9.09  6.70 999 1022.0  21.1  21.2  19.7 99.0 99.00
2011 04 19 10 50 169  4.9  5.7  1.34  8.33  6.74 999 1022.7  21.1  21.2  19.5 99.0 99.00
2011 04 19 11 50 165  4.7  5.2  1.41  9.09  6.97 999 1023.2  21.4  21.2  19.5 99.0 99.00
2011 04 19 12 50 161  4.8  5.4  1.34  9.09  6.81 999 1023.6  21.5  21.2  19.5 99.0 99.00
2011 04 19 13 50 163  4.6  5.2  1.38  9.09  6.86 999 1024.0  21.7  21.4  19.5 99.0 99.00
2011 04 19 14 50 161  5.2  6.2  1.42  8.33  6.94 999 1024.2  21.7  21.5  19.5 99.0 99.00
2011 04 19 15 50 170  4.5  5.1  1.46  9.09  7.13 999 1024.1  21.8  21.7  19.6 99.0 99.00
2011 04 19 16 50 176  4.9  5.5  1.43  8.33  7.01 999 1023.5  21.9  21.9  19.1 99.0 99.00
2011 04 19 17 50 171  5.0  5.6  1.35  8.33  6.82 999 1023.1  21.9  22.0  19.1 99.0 99.00
2011 04 19 18 50 185  3.3  3.8  1.52  9.09  7.21 999 1023.5  22.1  22.1  18.8 99.0 99.00
2011 04 19 19 50 194  1.8  2.3  1.36  8.33  7.05 999 1023.4  22.3  22.4  18.7 99.0 99.00
2011 04 19 20 50 198  1.5  2.0  1.51  9.09  7.44 999 1023.3  22.3  22.5  18.7 99.0 99.00
2011 04 19 21 50 154  1.3  1.7  1.41  9.09  7.33 999 1023.3  22.1  22.6  18.5 99.0 99.00
2011 04 19 22 50 145  3.3  3.9  1.55 10.00  7.73 999 1023.1  21.8  22.5  18.6 99.0 99.00
2011 04 19 23 50 139  2.6  3.1  1.44  9.09  7.58 999 1023.9  21.8  22.2  18.0 99.0 99.00
2011 04 20 00 50 132  2.9  3.6  1.46 10.00  7.80 999 1024.7  21.8  22.1  18.3 99.0 99.00
2011 04 20 01 50 123  2.1  2.6  1.56 10.00  7.78 999 1025.0  21.6  22.0  18.0 99.0 99.00
2011 04 20 02 50 136  2.8  3.3  1.65 10.00  8.07 999 1025.0  21.6  21.9  18.0 99.0 99.00
2011 04 20 03 50 140  4.0  4.8  1.46 10.00  7.74 999 1024.3  21.4  21.8  18.4 99.0 99.00
2011 04 20 04 50 140  5.3  6.1  1.55 10.81  7.77 999 1023.9  21.3  21.8  18.5 99.0 99.00
2011 04 20 05 50 143  5.2  5.9  1.44  9.09  7.40 999 1023.4  21.2  21.7  18.3 99.0 99.00
2011 04 20 06 50 147  5.3  6.0  1.51 10.00  7.32 999 1023.1  21.2  21.7  17.7 99.0 99.00
2011 04 20 07 50 142  5.2  6.1  1.50 10.00  7.19 999 1022.7  21.1  21.7  17.8 99.0 99.00
2011 04 20 08 50 156  3.8  4.3  1.48 10.81  7.31 999 1022.9  21.1  21.8  17.4 99.0 99.00
2011 04 20 09 50 165  3.5  4.1  1.60 10.81  7.74 999 1023.3  21.0  21.8  17.0 99.0 99.00
2011 04 20 10 50 152  3.6  4.5  1.51 10.00  7.60 999 1023.3  21.2  21.6  17.3 99.0 99.00
2011 04 20 11 50 151  4.8  5.5  1.64 10.00  7.82 999 1023.1  21.2  21.6  17.0 99.0 99.00
2011 04 20 12 50 144  4.4  5.6  1.58 10.00  7.77 999 1023.4  21.3  21.6  17.0 99.0 99.00
2011 04 20 13 50 151  4.1  4.8  1.32 10.81  7.31 999 1024.0  21.4  21.7  17.0 99.0 99.00
2011 04 20 14 50 141  2.9  3.9  1.42 10.00  7.40 999 1024.5  21.6  21.9  16.9 99.0 99.00
2011 04 20 15 50 103  1.3  2.2  1.50 10.00  7.63 999 1025.0  21.8  22.1  16.9 99.0 99.00
2011 04 20 16 50 111  2.0  2.9  1.50 10.00  7.65 999 1024.9  21.7  22.4  16.6 99.0 99.00
2011 04 20 17 50  86  1.2  2.0  1.43  9.09  7.59 999 1024.8  22.0  22.6  16.4 99.0 99.00
2011 04 20 18 50  96  2.1  3.0  1.42  9.09  7.48 999 1024.2  21.9  22.8  16.3 99.0 99.00
2011 04 20 19 50 122  0.9  1.4  1.36  9.09  7.44 999 1023.8  22.2  23.1  16.1 99.0 99.00
2011 04 20 20 50 120  2.2  2.9  1.40 10.00  7.56 999 1023.4  21.8  22.8  16.3 99.0 99.00
2011 04 20 21 50 114  3.0  3.5  1.35 10.00  7.68 999 1023.1  21.8  22.8  16.1 99.0 99.00
2011 04 20 22 50 117  3.2  3.8  1.38 10.00  7.51 999 1022.7  21.4  22.4  15.9 99.0 99.00
2011 04 20 23 50 127  4.4  5.4  1.27 10.00  7.35 999 1022.9  21.2  22.3  16.1 99.0 99.00
2011 04 21 00 50 140  5.1  6.0  1.33 10.00  7.44 999 1022.9  21.1  22.4  16.2 99.0 99.00
2011 04 21 01 50 134  4.1  5.0  1.39 10.00  7.57 999 1022.9  21.1  22.2  16.4 99.0 99.00
2011 04 21 02 50 134  3.0  3.7  1.45 10.00  7.52 999 1023.1  21.2  22.1  16.1 99.0 99.00
2011 04 21 03 50 156  3.9  5.0  1.41  9.09  7.34 999 1022.9  21.1  21.9  15.3 99.0 99.00
2011 04 21 04 50 142  5.5  6.7  1.47  9.09  7.39 999 1022.3  21.0  21.6  15.5 99.0 99.00
2011 04 21 05 50 148  6.9  7.8  1.37  9.09  7.06 999 1020.9  20.9  21.5  15.6 99.0 99.00
2011 04 21 06 50 157  7.3  8.4  1.33 10.00  6.49 999 1020.2  20.9  21.5  16.1 99.0 99.00
2011 04 21 07 50 177  4.4  5.9  1.46  9.09  6.81 999 1020.6  20.8  21.4  15.5 99.0 99.00
2011 04 21 08 50 210  2.7  3.6  1.39  9.09  6.71 999 1020.8  20.8  21.3  15.2 99.0 99.00
2011 04 21 09 50 241  2.0  3.0  1.43  8.33  6.72 999 1021.2  20.7  21.3  15.2 99.0 99.00
2011 04 21 10 50 284  2.9  4.3  1.36  8.33  6.82 999 1021.8  20.8  21.3  14.8 99.0 99.00
2011 04 21 11 50 299  1.3  2.0  1.30  9.09  6.90 999 1022.2  21.0  21.4  14.6 99.0 99.00
2011 04 21 12 50  35  0.7  1.2  1.34 10.00  7.18 999 1022.3  21.7  21.5  14.7 99.0 99.00
2011 04 21 13 50  40  0.2  0.9  1.40  9.09  7.42 999 1022.4  22.5  21.8  15.0 99.0 99.00
2011 04 21 14 50 102  0.4  0.9  1.50 10.00  7.52 999 1022.5  22.6  22.2  15.1 99.0 99.00
2011 04 21 15 50 296  0.7  2.0  1.45  9.09  7.52 999 1022.4  22.3  22.6  15.3 99.0 99.00
2011 04 21 16 50 245  1.2  1.9  1.37 10.00  7.54 999 1021.9  22.3  22.9  15.5 99.0 99.00
2011 04 21 17 50 203  1.4  2.4  1.26  9.09  7.03 999 1021.3  22.0  23.4  15.2 99.0 99.00
2011 04 21 18 50 214  1.6  2.5  1.30 10.00  7.33 999 1020.7  22.0  24.0  15.2 99.0 99.00
2011 04 21 19 50 226  1.0  1.6  1.33 10.00  7.27 999 1020.2  22.2  24.1  15.0 99.0 99.00
2011 04 21 20 50 307  1.6  2.2  1.26 10.00  7.07 999 1020.2  22.0  23.7  14.6 99.0 99.00
2011 04 21 21 50 284  1.8  2.9  1.33  8.33  7.21 999 1020.2  22.1  23.2  15.1 99.0 99.00
2011 04 21 22 50 284  2.0  2.9  1.43  9.09  7.36 999 1020.1  21.8  22.7  15.5 99.0 99.00
2011 04 21 23 50 274  1.7  2.4  1.34 10.00  7.35 999 1020.4  21.5  22.4  15.7 99.0 99.00
2011 04 22 00 50 282  1.9  2.8  1.39  9.09  7.29 999 1020.7  21.5  22.5  15.9 99.0 99.00
2011 04 22 01 50 273  0.9  1.6  1.28  9.09  7.20 999 1020.7  21.4  22.2  15.9 99.0 99.00
2011 04 22 02 50 291  1.3  1.8  1.37  9.09  7.28 999 1020.7  21.5  22.1  16.3 99.0 99.00
2011 04 22 03 50 249  0.5  0.9  1.40  9.09  7.57 999 1020.7  21.4  22.1  16.3 99.0 99.00
2011 04 22 04 50 278  1.1  1.4  1.40 10.00  7.32 999 1020.2  21.5  22.1  16.7 99.0 99.00
2011 04 22 05 50 286  2.1  2.7  1.37 10.00  7.35 999 1019.7  21.5  22.2  16.8 99.0 99.00
2011 04 22 06 50 311  2.7  3.5  1.46  9.09  7.47 999 1019.5  21.3  22.0  17.5 99.0 99.00
2011 04 22 07 50 280  0.1  0.9  1.35 10.00  7.41 999 1019.3  20.3  21.8  18.3 99.0 99.00
2011 04 22 08 50 321  3.6  4.8  1.41 10.00  7.35 999 1019.2  21.3  21.8  18.4 99.0 99.00
2011 04 22 09 50   0  6.7  8.3  1.50 10.00  7.52 999 1019.5  21.6  21.9  19.0 99.0 99.00
2011 04 22 10 50  22  7.5 12.2  1.27  9.09  6.62 999 1020.3  21.4  22.0  18.5 99.0 99.00
2011 04 22 11 50  47 12.9 14.7  1.61 10.00  6.11 999 1020.6  20.8  21.9  17.5 99.0 99.00
2011 04 22 12 50  49 12.0 14.1  1.68  8.33  5.44 999 1021.0  20.6  21.9  17.1 99.0 99.00
2011 04 22 13 50  50 12.7 14.6  2.07  5.26  5.31 999 1021.3  20.4  21.9  16.7 99.0 99.00
2011 04 22 14 50  54 12.6 14.8  2.12  6.25  5.47 999 1022.0  20.4  21.9  16.1 99.0 99.00
2011 04 22 15 50  53 12.7 14.8  2.48  6.25  5.84 999 1022.3  20.1  21.8  15.8 99.0 99.00
2011 04 22 16 50  49 12.4 14.9  3.02  6.67  6.08 999 1022.1  20.2  21.8  15.3 99.0 99.00
2011 04 22 17 50  58 12.5 14.6  2.83  7.14  6.07 999 1021.9  20.0  21.8  14.7 99.0 99.00
2011 04 22 18 50  57 11.9 13.3  2.68  7.69  5.98 999 1021.8  19.8  21.7  14.9 99.0 99.00
2011 04 22 19 50  56 12.4 13.9  2.57  7.14  5.90 999 1021.5  19.7  21.7  14.7 99.0 99.00
2011 04 22 20 50  49 11.0 12.6  2.45  7.69  5.78 999 1022.1  19.6  21.7  14.8 99.0 99.00
2011 04 22 21 50  63 11.4 13.0  2.84  7.69  6.17 999 1022.0  19.6  21.6  14.8 99.0 99.00
2011 04 22 22 50  61 11.0 12.6  2.61  7.69  6.22 999 1022.2  19.6  21.6  14.7 99.0 99.00
2011 04 22 23 50  55 10.6 12.5  2.50  8.33  6.04 999 1022.9  19.6  21.5  14.9 99.0 99.00
2011 04 23 00 50  48 10.2 11.6  2.52  8.33  6.23 999 1023.5  19.6  21.4  15.3 99.0 99.00
2011 04 23 01 50  55  9.5 11.2  2.50  7.69  6.26 999 1023.8  19.9  21.4  15.7 99.0 99.00
2011 04 23 02 50  62  8.9 10.1  2.51  8.33  6.40 999 1024.1  20.0  21.3  15.2 99.0 99.00
2011 04 23 03 50  54  8.7 10.0  2.53  7.69  6.37 999 1024.1  20.0  21.3  14.7 99.0 99.00
2011 04 23 04 50  54  9.3 10.6  2.42  7.69  6.10 999 1023.9  19.9  21.2  14.9 99.0 99.00
2011 04 23 05 50  58  8.9 10.7  2.63  8.33  6.55 999 1023.6  19.8  21.3  14.7 99.0 99.00
2011 04 23 06 50  65  8.5  9.6  2.26  8.33  6.08 999 1023.0  19.7  21.3  14.7 99.0 99.00
2011 04 23 07 50  58  8.9 10.5  2.27  7.69  6.22 999 1023.1  19.8  21.4  15.5 99.0 99.00
2011 04 23 08 50  63  9.4 11.2  2.30  8.33  6.04 999 1022.9  19.7  21.4  14.9 99.0 99.00
2011 04 23 09 50  70  9.9 11.4  2.30  7.69  6.14 999 1023.0  19.7  21.5  15.4 99.0 99.00
2011 04 23 10 50  73 10.1 12.0  2.44  7.69  6.20 999 1023.2  19.7  21.5  15.6 99.0 99.00
2011 04 23 11 50  73  9.8 11.2  2.51  7.69  6.08 999 1023.7  20.0  21.5  15.3 99.0 99.00
2011 04 23 12 50  65  8.9 11.1  2.57  8.33  6.32 999 1024.5  20.3  21.6  15.7 99.0 99.00
2011 04 23 13 50  61  8.8 10.3  2.65  8.33  6.23 999 1025.1  20.3  21.6  15.7 99.0 99.00
2011 04 23 14 50  63  9.3 10.5  2.67  9.09  6.33 999 1025.1  20.3  21.6  15.8 99.0 99.00
2011 04 23 15 50  65  8.5  9.5  2.34  8.33  6.19 999 1025.2  20.3  21.7  16.0 99.0 99.00
2011 04 23 16 50  69  8.9 10.3  2.33  7.69  6.18 999 1025.3  20.6  21.7  16.4 99.0 99.00
2011 04 23 17 50  76  8.2  9.6  2.36  8.33  6.27 999 1024.9  20.8  21.8  16.1 99.0 99.00
2011 04 23 18 50  72  8.0  9.4  2.19  8.33  6.20 999 1024.8  20.8  21.8  16.4 99.0 99.00
2011 04 23 19 50  76  7.0  8.0  2.46  8.33  6.52 999 1024.8  21.0  21.8  16.7 99.0 99.00
2011 04 23 20 50  83  7.1  8.6  2.20 10.00  6.60 999 1024.7  21.1  21.8  16.1 99.0 99.00
2011 04 23 21 50  87  7.2  8.2  2.33  9.09  6.63 999 1024.6  21.1  21.8  16.4 99.0 99.00
2011 04 23 22 50  90  7.2  8.5  2.10  8.33  6.40 999 1024.4  20.9  21.7  16.7 99.0 99.00
2011 04 23 23 50  95  8.3  9.8  2.23  8.33  6.47 999 1024.2  20.9  21.7  17.0 99.0 99.00
2011 04 24 00 50 119  6.5  7.6  2.22  9.09  6.59 999 1025.0  20.9  21.7  16.5 99.0 99.00
2011 04 24 01 50 116  6.1  7.2  2.21  9.09  6.71 999 1025.5  21.0  21.7  16.6 99.0 99.00
2011 04 24 02 50 133  7.5  8.8  2.10  8.33  6.36 999 1025.1  20.9  21.6  16.5 99.0 99.00
2011 04 24 03 50 129  7.6  8.8  2.18  8.33  6.46 999 1025.1  20.9  21.6  16.8 99.0 99.00
2011 04 24 04 50 115  6.7  8.3  1.94  8.33  6.23 999 1025.2  20.8  21.6  16.9 99.0 99.00
2011 04 24 05 50 115  7.5  8.9  1.97  9.09  6.32 999 1024.6  20.9  21.7  16.8 99.0 99.00
2011 04 24 06 50 128  6.8  8.2  2.15  9.09  6.57 999 1024.5  21.1  21.7  15.6 99.0 99.00
2011 04 24 07 50 107  4.6  5.5  2.05  8.33  6.29 999 1024.8  21.3  21.7  14.9 99.0 99.00
2011 04 24 08 50 105  5.3  6.4  2.04  7.69  6.56 999 1024.9  20.9  21.7  17.0 99.0 99.00
2011 04 24 09 50  90  5.8  6.6  1.90  7.14  6.27 999 1025.0  21.0  21.7  17.1 99.0 99.00
2011 04 24 10 50  85  5.9  7.0  1.96  9.09  6.39 999 1025.6  21.2  21.7  17.2 99.0 99.00
2011 04 24 11 50 102  7.0  8.3  1.85  8.33  6.20 999 1025.9  21.6  21.8  16.9 99.0 99.00
2011 04 24 12 50 113  7.2  8.4  1.85  8.33  6.07 999 1025.9  21.3  21.8  17.4 99.0 99.00
2011 04 24 13 50 100  6.2  7.1  1.78  7.69  6.17 999 1025.9  21.3  21.8  18.0 99.0 99.00
2011 04 24 14 50 102  6.8  7.8  1.79  8.33  6.09 999 1026.1  21.4  21.9  17.9 99.0 99.00
2011 04 24 15 50 107  7.0  8.0  1.68  7.14  6.01 999 1025.2  21.4  22.0  18.2 99.0 99.00
2011 04 24 16 50 104  6.3  7.2  1.76  7.69  6.21 999 1025.0  21.5  22.1  18.1 99.0 99.00
2011 04 24 17 50 102  5.1  6.1  1.51  8.33  6.07 999 1025.1  21.6  22.2  18.2 99.0 99.00
2011 04 24 18 50 103  5.0  5.7  1.67  9.09  6.40 999 1024.7  21.7  22.3  18.1 99.0 99.00
2011 04 24 19 50 101  4.8  5.5  1.60  8.33  6.32 999 1024.6  21.7  22.4  18.2 99.0 99.00
2011 04 24 20 50  96  4.4  5.0  1.60  8.33  6.48 999 1024.6  21.6  22.3  18.5 99.0 99.00
2011 04 24 21 50 104  5.1  6.1  1.39  7.69  6.28 999 1024.7  21.9  22.2  18.6 99.0 99.00
2011 04 24 22 50 121  5.8  6.7  1.37  7.69  6.08 999 1024.5  21.6  22.2  18.6 99.0 99.00
2011 04 24 23 50 123  6.6  7.3  1.48  9.09  6.27 999 1024.6  21.5  22.1  18.7 99.0 99.00
2011 04 25 00 50 124  7.2  8.2  1.46  8.33  6.03 999 1024.9  21.5  22.0  18.6 99.0 99.00
2011 04 25 01 50 131  7.7  8.7  1.41  8.33  5.66 999 1024.7  21.6  22.0  18.4 99.0 99.00
2011 04 25 02 50 133  7.5  8.7  1.28  7.14  5.55 999 1024.4  21.6  21.9  18.4 99.0 99.00
2011 04 25 03 50 141  6.5  7.6  1.38  8.33  5.81 999 1024.3  21.5  21.9  18.7 99.0 99.00
2011 04 25 04 50 139  6.0  6.8  1.25  8.33  5.77 999 1024.3  21.5  21.9  19.1 99.0 99.00
2011 04 25 05 50 135  5.2  6.1  1.42  8.33  5.96 999 1024.0  21.4  21.9  19.1 99.0 99.00
2011 04 25 06 50 131  4.8  5.7  1.35  8.33  6.03 999 1023.6  21.3  21.8  19.3 99.0 99.00
2011 04 25 07 50 136  4.9  6.0  1.27  8.33  5.96 999 1023.6  21.4  21.8  19.4 99.0 99.00
2011 04 25 08 50 124  4.5  5.0  1.33  8.33  5.90 999 1023.7  21.3  21.8  19.4 99.0 99.00
2011 04 25 09 50 114  4.2  4.8  1.31  8.33  6.07 999 1024.3  21.3  21.8  19.4 99.0 99.00
2011 04 25 10 50 111  4.8  5.5  1.47  8.33  6.33 999 1025.0  21.5  21.8  19.4 99.0 99.00
2011 04 25 11 50 109  5.9  6.9  1.52  8.33  6.43 999 1025.2  21.6  21.8  19.4 99.0 99.00
2011 04 25 12 50 105  6.2  7.1  1.44  6.67  5.93 999 1025.3  21.6  21.8  19.2 99.0 99.00
