#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 01 10 13 50 150  2.4  3.1  0.93  6.67  5.53 134 1011.0  20.6  20.7  20.5 99.0 99.00
2008 01 10 14 50 162  4.4  5.3  0.91  6.67  5.43 130 1011.2  21.1  20.7  21.0 99.0 99.00
2008 01 10 15 50 275  2.4  3.1  0.98  6.67  5.56 121 1012.7  21.1  20.7  21.0 99.0 99.00
2008 01 10 16 50 292  3.8  4.9  0.92  6.25  5.38 108 1013.3  20.6  20.7  20.5 99.0 99.00
2008 01 10 17 50 354  4.6  5.9  1.00  7.14  5.53 107 1013.1  19.9  20.7  19.8 99.0 99.00
2008 01 10 18 50 345  6.4  7.7  0.95  6.67  4.72 112 1012.3  19.1  20.7  19.0 99.0 99.00
2008 01 10 19 50 345  7.7  9.3  1.16  7.14  4.55 108 1011.4  19.1  20.7  18.7 99.0 99.00
2008 01 10 20 50 339  7.7  9.2  1.19  7.14  4.53 100 1011.2  19.1  20.7  18.4 99.0 99.00
2008 01 10 21 50 337  8.3 10.3  1.19  6.25  4.40 114 1010.9  19.3  20.9  17.4 99.0 99.00
2008 01 10 22 50 345  7.7  9.2  1.30  4.55  4.46  12 1011.1  19.6  21.1  16.3 99.0 99.00
2008 01 10 23 50  12  4.7  5.7  1.21  4.76  4.55  45 1011.3  19.8  21.1  15.8 99.0 99.00
2008 01 11 00 50 355  6.3  7.3  1.14  6.25  4.55 108 1011.9  20.0  21.1  15.8 99.0 99.00
2008 01 11 01 50   8  7.3  8.5  1.10  5.88  4.67 121 1012.7  20.8  21.1  13.4 99.0 99.00
2008 01 11 02 50  11 10.7 12.9  1.31  5.88  4.39 116 1012.8  21.2  20.9  10.5 99.0 99.00
2008 01 11 03 50  13 12.2 15.3  1.45  4.76  4.30  40 1013.4  20.4  20.7  10.1 99.0 99.00
2008 01 11 04 50  22 11.5 13.9  1.76  5.26  4.49  36 1013.5  20.3  20.7  10.6 99.0 99.00
2008 01 11 05 50  18 12.0 14.3  2.06  5.56  4.76  49 1013.7  19.8  21.0   8.0 99.0 99.00
2008 01 11 06 50  24 11.6 13.5  2.21  6.25  4.93  52 1013.4  19.1  20.7   9.4 99.0 99.00
2008 01 11 07 50  19 10.6 12.7  2.31  6.25  5.15  36 1013.8  18.3  20.7  10.3 99.0 99.00
2008 01 11 08 50  26 10.1 12.5  2.34  6.25  5.16  43 1013.8  17.9  20.7  10.5 99.0 99.00
2008 01 11 09 50  31  9.8 12.1  2.10  6.25  5.06  42 1013.5  17.7  20.7  10.1 99.0 99.00
2008 01 11 10 50  34  9.6 11.1  2.12  5.88  5.04  36 1013.5  17.9  20.7   8.7 99.0 99.00
2008 01 11 11 50  39  8.7 10.5  1.99  6.67  5.09  61 1013.9  17.9  20.7   8.5 99.0 99.00
2008 01 11 12 50  44  7.8  9.4  1.90  6.25  5.08  57 1014.3  18.0  20.8   8.8 99.0 99.00
2008 01 11 13 50  52  7.0  8.7  1.60  6.25  4.77  64 1015.0  18.0  21.1   9.2 99.0 99.00
2008 01 11 14 50  54  7.1  8.5  1.71  6.67  5.11  75 1015.4  18.3  21.1  10.6 99.0 99.00
2008 01 11 15 50  65  6.3  7.5  1.81  6.67  5.16  68 1015.9  18.4  21.1   9.9 99.0 99.00
2008 01 11 16 50  73  6.3  7.5  1.54  6.67  5.08  73 1015.9  18.7  21.1  10.7 99.0 99.00
2008 01 11 17 50  76  6.0  7.0 99.00 99.00 99.00 999 1014.9  18.8  21.1  11.8 99.0 99.00
2008 01 11 18 50  75  5.6  6.9  1.30  5.88  4.81  85 1013.5  18.8  21.2  10.4 99.0 99.00
2008 01 11 19 50  90  4.6  5.8  1.31  5.88  5.02  86 1012.8  18.8  21.2  10.4 99.0 99.00
2008 01 11 20 50 101  4.4  6.3  1.36  6.67  5.08  86 1012.0  19.0  21.2  10.7 99.0 99.00
2008 01 11 21 50  96  4.5  5.4  1.35  6.25  5.14  82 1011.8  19.0  21.2  11.0 99.0 99.00
2008 01 11 22 50  99  4.6  5.8  1.28  6.25  5.15  80 1011.2  19.1  21.2  11.4 99.0 99.00
2008 01 11 23 50  91  5.1  6.3  1.29  6.67  5.19  94 1011.2  19.1  21.2  12.8 99.0 99.00
2008 01 12 00 50  83  5.1  6.5  1.24  7.14  5.13 101 1011.3  19.1  21.2  12.9 99.0 99.00
2008 01 12 01 50  88  5.7  6.8  1.08  6.67  4.92  84 1011.7  19.1  21.1  13.2 99.0 99.00
2008 01 12 02 50 106  6.3  7.7  1.14  6.67  4.89  93 1011.9  19.1  21.1  13.2 99.0 99.00
2008 01 12 03 50 107  5.8  7.4  1.14  6.67  4.83 109 1012.0  19.1  21.1  13.5 99.0 99.00
2008 01 12 04 50 110  5.3  6.1  1.07  6.67  4.63 107 1012.6  19.5  21.1  13.2 99.0 99.00
2008 01 12 05 50 117  5.3  6.5  1.01  6.67  4.64 116 1012.4  19.5  21.1  13.8 99.0 99.00
2008 01 12 06 50 119  5.6  6.8  1.02  6.67  4.71 115 1011.9  19.5  21.1  14.5 99.0 99.00
2008 01 12 07 50 130  5.8  7.0  0.99  6.67  4.47 114 1011.9  19.6  21.1  14.4 99.0 99.00
2008 01 12 08 50 133  4.6  6.4  1.00  6.67  4.49 111 1011.8  19.6  21.1  14.7 99.0 99.00
2008 01 12 09 50 133  6.5  7.4  0.91  6.25  4.43  97 1011.2  19.8  21.1  15.2 99.0 99.00
2008 01 12 10 50 130  6.5  7.8  0.96  6.67  4.36 133 1011.0  19.8  21.1  15.5 99.0 99.00
2008 01 12 11 50 133  6.0  8.0  0.98  6.25  4.27 123 1011.3  19.9  21.1  15.9 99.0 99.00
2008 01 12 12 50 131  5.9  7.0  0.95  5.56  4.18 101 1011.8  20.0  21.1  15.7 99.0 99.00
2008 01 12 13 50 130  5.1  5.9  0.91  6.25  4.26 121 1011.9  20.3  21.1  16.0 99.0 99.00
2008 01 12 14 50 131  5.6  6.4  0.89  5.88  4.33 121 1012.7  20.6  21.1  16.1 99.0 99.00
2008 01 12 15 50 126  4.9  5.8  0.92  5.88  4.67 113 1013.4  20.7  21.1  16.5 99.0 99.00
2008 01 12 16 50 129  3.9  4.8  0.82  5.88  4.29 122 1013.6  21.1  21.1  16.9 99.0 99.00
2008 01 12 17 50 129  2.7  3.3  0.86  5.56  4.42 106 1013.5  21.1  21.2  17.6 99.0 99.00
2008 01 12 18 50 151  2.4  3.2  0.79  5.00  4.28 100 1012.7  21.1  21.4  17.4 99.0 99.00
2008 01 12 19 50 225  1.1  1.5  0.78  5.88  4.30 109 1012.6  21.3  21.5  18.1 99.0 99.00
2008 01 12 20 50  47  0.1  0.4  0.74  5.56  4.44 101 1012.4  22.5  21.9  18.5 99.0 99.00
2008 01 12 21 50 306  0.9  1.2  0.71  5.88  4.49 101 1012.1  21.4  22.1  17.9 99.0 99.00
2008 01 12 22 50  55  0.6  0.9  0.70  5.56  4.40 103 1012.6  21.4  22.0  17.8 99.0 99.00
2008 01 12 23 50  64  1.6  2.0  0.66  5.56  4.49 113 1012.8  20.6  21.9  17.7 99.0 99.00
2008 01 13 00 50  77  1.8  2.2  0.70  5.56  4.58 125 1013.4  20.7  21.9  17.6 99.0 99.00
2008 01 13 01 50 325  1.7  2.1  0.59  5.56  4.41 116 1014.8  20.7  21.4  18.0 99.0 99.00
2008 01 13 02 50 278  1.9  2.2  0.64  5.56  4.57 111 1015.7  20.5  21.2  18.4 99.0 99.00
2008 01 13 03 50 335 10.5 14.2  0.60  5.26  4.51 106 1016.1  20.5  21.2  16.7 99.0 99.00
2008 01 13 04 50 358 12.4 15.3  1.04  3.85  3.57   3 1016.9  19.1  21.1 999.0 99.0 99.00
2008 01 13 05 50 358 13.7 16.0  1.57  4.55  4.15 360 1016.8  18.7  21.1   9.6 99.0 99.00
2008 01 13 06 50 360 13.1 15.6  2.15  5.56  4.75  12 1016.8  18.5  21.1   7.4 99.0 99.00
2008 01 13 07 50 355 12.6 15.0  2.24  6.25  4.90  17 1017.3  18.0  20.8   8.0 99.0 99.00
2008 01 13 08 50 360 12.5 14.8  2.32  6.25  5.07  16 1017.3  17.6  21.1   6.9 99.0 99.00
2008 01 13 09 50   5 10.8 13.3  2.35  6.25  5.29  16 1018.1  17.0  21.1   7.9 99.0 99.00
2008 01 13 10 50   2 10.6 13.1  2.13  6.67  5.01  25 1018.1  16.4  21.0   9.7 99.0 99.00
2008 01 13 11 50   3  9.7 11.6  2.36  7.14  5.23  26 1019.0  16.1  20.7   7.9 99.0 99.00
2008 01 13 12 50   2  9.2 11.2  2.33  6.67  5.23  23 1020.0  15.7  20.7   9.4 99.0 99.00
2008 01 13 13 50   2  8.8 11.3  2.12  6.25  5.24  24 1020.7  15.5  20.7  10.6 99.0 99.00
2008 01 13 14 50 360 10.0 12.2  2.21  6.67  5.23  29 1021.2  15.3  20.7  10.0 99.0 99.00
2008 01 13 15 50   4  9.1 11.4  1.98  6.67  5.12  34 1022.1  15.2  20.7  10.7 99.0 99.00
2008 01 13 16 50  15  7.8 10.1  1.90  6.67  5.10  35 1022.6  15.0  20.7  11.1 99.0 99.00
2008 01 13 17 50  27  6.9  8.6  1.73  6.67  5.06  40 1022.5  15.6  20.7  11.1 99.0 99.00
2008 01 13 18 50  24  6.7  8.6  1.89  6.67  5.12  37 1021.4  15.4  20.7  11.5 99.0 99.00
2008 01 13 19 50  24  7.2  8.4  1.54  6.25  4.88  41 1020.7  15.4  20.7  11.0 99.0 99.00
2008 01 13 20 50  32  7.6  9.8  1.64  6.25  4.97  37 1020.1  15.6  20.7  10.9 99.0 99.00
2008 01 13 21 50  43  7.7  9.8  1.45  6.67  4.83  55 1019.7  16.0  20.7  10.5 99.0 99.00
2008 01 13 22 50  44  8.5 10.6  1.63  6.67  4.79  50 1020.4  16.4  20.7  11.2 99.0 99.00
2008 01 13 23 50  45  8.6 10.7  1.66  6.25  4.78  51 1020.7  16.7  20.7  10.9 99.0 99.00
2008 01 14 00 50  54  8.3 10.2  1.66  6.67  4.89  59 1021.1  17.0  20.7  10.4 99.0 99.00
2008 01 14 01 50  57  9.0 11.4  1.59  6.67  4.59  62 1021.8  17.2  20.7  10.0 99.0 99.00
2008 01 14 02 50  67  9.1 10.9  1.61  6.25  4.74  56 1022.4  17.4  20.7   9.6 99.0 99.00
2008 01 14 03 50  68  9.4 11.9  1.58  5.56  4.60  60 1022.8  17.6  20.7   9.5 99.0 99.00
2008 01 14 04 50  66  8.7 10.9  1.71  6.25  4.76  58 1023.4  17.8  20.7   9.6 99.0 99.00
2008 01 14 05 50  67  9.5 11.2  1.63  6.25  4.67  62 1023.3  18.0  20.7  11.0 99.0 99.00
2008 01 14 06 50  63  8.8 11.2  1.74  6.25  4.74  61 1023.0  18.0  20.7  10.8 99.0 99.00
2008 01 14 07 50  61  9.1 11.8  1.81  6.67  4.88  58 1022.8  17.9  20.7  10.6 99.0 99.00
2008 01 14 08 50  64  9.5 11.6  1.97  6.67  5.18  70 1022.6  17.7  20.7   9.5 99.0 99.00
2008 01 14 09 50  66 10.0 12.1  1.84  5.88  4.89  73 1022.2  18.0  20.7  10.8 99.0 99.00
2008 01 14 10 50  68  8.9 11.0  1.95  6.67  5.04  71 1022.7  18.0  20.7  11.1 99.0 99.00
2008 01 14 11 50  67  9.7 11.8  1.99  6.67  5.14  70 1023.5  18.0  20.7  11.2 99.0 99.00
2008 01 14 12 50  69  9.6 11.5  1.97  6.67  5.01  73 1024.0  18.1  20.7   9.8 99.0 99.00
2008 01 14 13 50  67 10.7 13.4  1.91  6.67  4.92  77 1023.6  18.3  20.7  10.2 99.0 99.00
2008 01 14 14 50  74 10.6 12.7  1.99  6.67  5.05  80 1024.3  18.5  20.7  10.4 99.0 99.00
2008 01 14 15 50  82 10.5 12.4  2.22  6.67  5.12  79 1025.3  18.8  20.6  11.2 99.0 99.00
2008 01 14 16 50  88  9.8 11.5  2.36  6.67  5.30  80 1025.7  18.8  20.6  10.9 99.0 99.00
2008 01 14 17 50  77 10.2 13.1  2.10  7.14  5.19  82 1024.8  18.7  20.6  10.2 99.0 99.00
2008 01 14 18 50  78  9.7 11.7  2.42  7.14  5.32  81 1023.9  18.6  20.6  10.8 99.0 99.00
2008 01 14 19 50  81  9.4 11.5  2.40  7.14  5.58  76 1023.6  18.7  20.6  10.2 99.0 99.00
2008 01 14 20 50  73  9.6 11.7  2.43  7.14  5.44  79 1022.6  18.4  20.6  10.1 99.0 99.00
2008 01 14 21 50  71 10.1 12.0  2.57  7.14  5.48  78 1022.5  18.4  20.6  11.2 99.0 99.00
2008 01 14 22 50  70 10.6 13.3  2.47  7.69  5.59  77 1022.8  18.3  20.6   9.2 99.0 99.00
2008 01 14 23 50  70 10.4 12.2  2.25  7.69  5.26  74 1022.8  18.3  20.6   9.9 99.0 99.00
2008 01 15 00 50  69 10.2 12.5  2.44  6.67  5.45  89 1022.8  18.3  20.6  10.0 99.0 99.00
2008 01 15 01 50  76 11.2 13.4  2.44  7.14  5.40  83 1022.7  18.3  20.6  10.9 99.0 99.00
2008 01 15 02 50  77 11.0 13.0  2.41  6.67  5.36  88 1023.3  18.4  20.6  11.2 99.0 99.00
2008 01 15 03 50  75 11.4 14.1  2.36  7.14  5.35  85 1023.5  18.3  20.7   9.8 99.0 99.00
2008 01 15 04 50  74 10.9 13.6  2.39  7.14  5.33  88 1022.9  18.3  20.7   8.5 99.0 99.00
2008 01 15 05 50  78 11.3 13.9  2.42  7.14  5.38  91 1022.2  18.3  20.7   9.4 99.0 99.00
2008 01 15 06 50  77 10.8 13.7  2.72  7.69  5.64  97 1022.1  18.3  20.7   9.2 99.0 99.00
2008 01 15 07 50  79 11.3 13.2  2.55  7.14  5.48 100 1021.5  18.3  20.6   8.9 99.0 99.00
2008 01 15 08 50  80 11.4 13.7  2.72  7.69  5.59 100 1021.1  18.3  20.6   8.2 99.0 99.00
2008 01 15 09 50  72 10.9 12.9  2.73  7.14  5.62  96 1021.0  18.3  20.6   8.5 99.0 99.00
2008 01 15 10 50  66 10.4 13.1  2.64  7.69  5.60  93 1020.7  18.4  20.6   9.5 99.0 99.00
2008 01 15 11 50  68 11.6 14.3  2.63  7.69  5.57  95 1020.1  18.3  20.4   9.4 99.0 99.00
2008 01 15 12 50  69 11.2 14.3  2.71  7.69  5.64  95 1020.5  18.4  20.4   9.8 99.0 99.00
2008 01 15 13 50  65 11.5 14.1  2.77  7.69  5.71 100 1020.2  18.5  20.4   9.9 99.0 99.00
2008 01 15 14 50  61 11.9 13.9  2.87  7.69  5.78 100 1019.8  18.4  20.4  10.6 99.0 99.00
2008 01 15 15 50  65 10.7 13.1  2.96  7.69  5.79 100 1020.8  18.4  20.5  10.9 99.0 99.00
2008 01 15 16 50  69 10.9 13.3  2.75  7.69  5.71  92 1020.6  18.4  20.6  10.6 99.0 99.00
2008 01 15 17 50  72 11.7 15.2  3.16  7.69  5.87  94 1018.9  17.9  20.6  11.4 99.0 99.00
2008 01 15 18 50  82 10.6 13.6  2.74  7.69  5.55  98 1018.1  16.6  20.6  11.7 99.0 99.00
2008 01 15 19 50  75 11.9 14.4  2.95  7.69  5.76 100 1016.0  16.0  20.6  11.8 99.0 99.00
2008 01 15 20 50  68 12.6 15.4  2.92  7.14  5.69  97 1014.8  16.2  20.7  12.1 99.0 99.00
2008 01 15 21 50  66 12.3 15.0  3.22  7.69  6.05  96 1013.8  16.3  20.6  12.4 99.0 99.00
2008 01 15 22 50  69 11.7 14.1  3.04  7.14  5.78  94 1014.5  15.7  20.6  12.8 99.0 99.00
2008 01 15 23 50  63 11.7 13.8  3.16  7.69  5.93 101 1013.9  16.2  20.6  14.2 99.0 99.00
2008 01 16 00 50  68 12.0 14.4  3.01  7.69  5.76 100 1013.5  16.2  20.6  14.8 99.0 99.00
2008 01 16 01 50  60  9.9 13.0  3.21  8.33  6.09  99 1013.6  16.6  20.6  14.8 99.0 99.00
2008 01 16 02 50  56 11.9 14.1  3.15  8.33  6.06  95 1012.4  16.6  20.6  15.6 99.0 99.00
2008 01 16 03 50  64 12.3 14.7  3.09  9.09  5.96 111 1011.3  17.2  20.4  16.0 99.0 99.00
2008 01 16 04 50  68 12.0 14.8  3.70  8.33  6.50 101 1009.6  17.2  20.4  16.7 99.0 99.00
2008 01 16 05 50  77 12.7 15.6  3.57  9.09  6.53 111 1006.3  18.3  20.4  17.4 99.0 99.00
2008 01 16 06 50 329 17.1 20.6  3.48  9.09  6.26  77 1009.7  15.4  20.3  15.3 99.0 99.00
2008 01 16 07 50  21 16.0 20.9  4.30  9.09  6.40  87 1006.9  16.0  20.4  15.5 99.0 99.00
2008 01 16 08 50 338 15.6 19.1  4.57 10.00  6.96  79 1009.0  16.1  20.5  14.8 99.0 99.00
2008 01 16 09 50  10 15.9 19.3  4.63 10.00  6.45  84 1007.0  15.6  20.6  14.4 99.0 99.00
2008 01 16 10 50 360 15.2 18.5  4.90 10.00  6.72  80 1008.0  15.2  20.6  13.7 99.0 99.00
2008 01 16 11 50   6 14.6 17.8  4.86 10.00  6.92  81 1008.3  15.2  20.6  14.2 99.0 99.00
2008 01 16 12 50  27 12.9 16.0  4.59 10.00  6.86  91 1009.5  16.0  20.6  14.4 99.0 99.00
2008 01 16 13 50   2  9.7 12.0  3.84 10.00  6.67  84 1011.6  16.7  20.7  14.2 99.0 99.00
2008 01 16 14 50  10  8.8 10.6  4.09 10.00  7.15  89 1012.4  17.2  20.7  14.2 99.0 99.00
2008 01 16 15 50  28  7.9 10.3  3.90 10.00  7.03  84 1013.2  17.4  21.1  13.4 99.0 99.00
2008 01 16 16 50  11  6.0  8.0  3.68 10.00  7.19  82 1013.8  18.0  21.1  13.3 99.0 99.00
2008 01 16 17 50 303  7.9 10.6  3.92 10.00  7.45  80 1013.2  15.7  21.1  14.8 99.0 99.00
2008 01 16 18 50 320  6.2  7.7  3.52 10.00  7.11  75 1012.4  15.6  21.1  14.5 99.0 99.00
2008 01 16 19 50 322  5.2  6.7  3.32  9.09  7.08  76 1011.6  15.5  21.1  14.4 99.0 99.00
2008 01 16 20 50 339  5.2  7.1  3.47 10.00  7.28  78 1010.9  15.6  21.1  14.3 99.0 99.00
2008 01 16 21 50 356  4.3  5.9  3.42 10.00  7.45  89 1010.9  16.0  21.1  14.4 99.0 99.00
2008 01 16 22 50 355  3.6  6.0  3.34 10.00  7.47  82 1011.4  16.4  21.1  14.6 99.0 99.00
2008 01 16 23 50  11  3.7  5.4  3.31 10.00  7.43  93 1012.0  16.7  21.1  14.4 99.0 99.00
2008 01 17 00 50  24  2.4  4.2  3.08 10.00  7.41  94 1013.1  16.8  21.1  14.2 99.0 99.00
2008 01 17 01 50 353  3.0  4.5  3.14 10.00  7.65  85 1014.0  17.2  21.1  14.4 99.0 99.00
2008 01 17 02 50   2  3.5  4.5  2.72 10.00  7.43  84 1014.3  17.2  21.1  15.1 99.0 99.00
2008 01 17 03 50  42  2.0  3.5  2.53 10.00  7.20  90 1014.7  17.6  21.1  13.6 99.0 99.00
2008 01 17 04 50  82  2.4  3.8  2.83 10.00  7.59  95 1015.0  18.0  21.1  14.1 99.0 99.00
2008 01 17 05 50  91  2.5  4.0  3.10 10.00  7.72  93 1014.7  18.1  21.1  14.2 99.0 99.00
2008 01 17 06 50  75  2.9  4.7  2.74 10.00  7.61  96 1014.4  18.1  21.1  14.2 99.0 99.00
2008 01 17 07 50  59  4.2  5.7  2.43 10.00  7.26  87 1013.5  18.2  21.1  14.0 99.0 99.00
2008 01 17 08 50  72  2.8  4.2  2.33 10.00  7.32  87 1014.1  18.3  21.1  13.6 99.0 99.00
2008 01 17 09 50  55  2.6  4.0  2.33  9.09  7.13  94 1014.3  18.3  21.1  13.4 99.0 99.00
2008 01 17 10 50  74  1.8  2.9 99.00 99.00 99.00 999 1014.7  18.3  20.9  13.0 99.0 99.00
2008 01 17 11 50  31  1.6  2.7  2.09 10.00  7.04  91 1015.4  18.3  20.7  11.7 99.0 99.00
2008 01 17 12 50  59  2.4  4.1  1.89 10.00  6.87  88 1016.3  18.3  20.7  12.1 99.0 99.00
2008 01 17 13 50  44  3.2  4.6  2.03 10.00  7.29  92 1016.5  18.3  20.7  11.6 99.0 99.00
2008 01 17 14 50  20  6.2  8.0  1.87 10.00  6.96  89 1017.3  18.2  20.7  12.5 99.0 99.00
2008 01 17 15 50  13 10.0 12.3  2.11 10.00  6.13  80 1017.6  17.1  20.9  14.0 99.0 99.00
2008 01 17 16 50   8 11.8 13.7  2.33 10.00  5.73  82 1018.0  15.7  20.7  14.1 99.0 99.00
2008 01 17 17 50  18 11.6 13.8  2.31 10.00  5.36  86 1017.5  15.6  20.7  13.7 99.0 99.00
2008 01 17 18 50  28 11.4 13.8  2.60 10.00  5.77  86 1016.3  15.2  20.7  12.9 99.0 99.00
2008 01 17 19 50  27 10.0 11.9  2.52  5.88  5.53  37 1015.9  15.7  20.7  13.6 99.0 99.00
2008 01 17 20 50  15 10.4 13.4  2.57  5.88  5.80  37 1015.8  15.7  20.7  13.5 99.0 99.00
2008 01 17 21 50  20  9.5 11.4  2.45  6.25  5.74  36 1016.3  15.7  20.7  13.4 99.0 99.00
2008 01 17 22 50  21 10.9 12.8  2.44 10.00  5.58  89 1016.1  15.2  20.7  14.0 99.0 99.00
2008 01 17 23 50  22 10.9 13.6  2.21  6.25  5.23  40 1016.2  15.6  20.7  14.1 99.0 99.00
2008 01 18 00 50  14 12.1 14.7  2.64  6.25  5.52  30 1016.5  15.4  20.7  14.5 99.0 99.00
2008 01 18 01 50  28 11.6 13.9  2.36  6.25  5.17  33 1016.8  15.8  20.7  14.3 99.0 99.00
2008 01 18 02 50  42 10.3 12.7  2.53  6.25  5.34  44 1017.3  16.9  20.7  14.5 99.0 99.00
2008 01 18 03 50  53 10.3 12.8  2.11  5.88  5.12  43 1017.2  17.5  20.7  14.9 99.0 99.00
2008 01 18 04 50  60 10.5 12.5  2.44  6.25  5.36  62 1017.0  18.0  20.7  15.2 99.0 99.00
2008 01 18 05 50  67 10.8 12.8  2.29  6.25  5.28  63 1016.5  18.0  20.7  15.3 99.0 99.00
2008 01 18 06 50  70 10.6 12.9  2.13  6.25  5.22  73 1015.8  18.3  20.7  15.4 99.0 99.00
2008 01 18 07 50  77 10.7 12.2  2.47  6.67  5.27  77 1015.1  18.5  20.7  15.0 99.0 99.00
2008 01 18 08 50  83  9.9 12.1  2.23  6.25  5.18  95 1014.9  18.7  20.7  15.8 99.0 99.00
2008 01 18 09 50  74  9.0 11.0  2.37  6.67  5.35  92 1014.4  18.4  20.7  16.9 99.0 99.00
2008 01 18 10 50  93 10.6 12.7  2.33  6.67  5.27  97 1013.7  19.6  20.7  17.1 99.0 99.00
2008 01 18 11 50 109 10.5 12.6  2.31  6.25  5.33 102 1014.3  19.3  20.7  17.8 99.0 99.00
2008 01 18 12 50 111  9.3 11.3  2.19  7.14  5.25 106 1014.8  19.5  20.7  17.9 99.0 99.00
2008 01 18 13 50 113  8.5 10.5  2.37  7.14  5.44 111 1014.9  19.6  20.7  18.1 99.0 99.00
2008 01 18 14 50 128  5.8  8.0  2.26  6.67  5.37 107 1015.2  19.8  20.7  18.1 99.0 99.00
2008 01 18 15 50 107  7.9  9.5  2.53  6.25  5.35  97 1015.5  19.1  20.7  18.3 99.0 99.00
2008 01 18 16 50 280  5.9  7.3  2.34  7.14  5.21  89 1015.5  17.7  20.7  17.3 99.0 99.00
2008 01 18 17 50 294  9.0 11.1  2.35  7.14  5.33  74 1014.8  16.7  20.7  16.5 99.0 99.00
2008 01 18 18 50 307 10.6 12.9  2.41  7.14  5.24  82 1013.4  16.1  20.7  15.9 99.0 99.00
2008 01 18 19 50 321 12.3 14.7  2.46  6.67  5.19  64 1011.9  15.9  20.7  15.7 99.0 99.00
2008 01 18 20 50 329 12.3 14.8  2.68  5.88  5.41  10 1011.7  15.3  20.7  14.9 99.0 99.00
2008 01 18 21 50 337 13.6 16.4  3.10  6.67  5.59  21 1011.6  14.4  20.7  14.2 99.0 99.00
2008 01 18 22 50 342 12.7 14.9  3.05  6.67  5.55  15 1011.9  14.8  20.7  14.5 99.0 99.00
2008 01 18 23 50 352 11.3 14.2  2.84  7.14  5.67  23 1011.4  14.9  20.7  14.7 99.0 99.00
2008 01 19 00 50 360 11.8 13.9  3.04  7.69  5.83  26 1011.1  15.7  20.7  15.4 99.0 99.00
2008 01 19 01 50 340 13.3 15.6  2.94  7.14  5.65  25 1011.8  15.7  20.7  15.3 99.0 99.00
2008 01 19 02 50 350 12.2 15.1  3.30  7.69  5.85  29 1012.1  16.0  20.7  15.5 99.0 99.00
2008 01 19 03 50 346 15.6 18.6  3.39  8.33  6.06  33 1011.9  15.1  20.6  14.3 99.0 99.00
2008 01 19 04 50 347 14.0 16.6  3.57  7.69  6.10  43 1013.1  14.2  20.6  13.5 99.0 99.00
2008 01 19 05 50 336 14.1 17.7  3.64  7.69  5.97  39 1014.0  13.1  20.6  12.4 99.0 99.00
2008 01 19 06 50 325 15.4 18.0  3.80  7.69  6.03  34 1015.0  11.1  20.6  10.1 99.0 99.00
2008 01 19 07 50 324 15.6 18.0  3.81  8.33  6.01  29 1016.6  10.6  20.6   9.9 99.0 99.00
2008 01 19 08 50 345 13.5 17.1  3.97  8.33  6.22  31 1016.4  11.1  20.6  10.4 99.0 99.00
2008 01 19 09 50 356 12.7 16.2  3.61  7.69  6.06  42 1017.1  11.7  20.6  10.6 99.0 99.00
2008 01 19 10 50 328 13.6 18.2  3.72  9.09  6.25  39 1018.1  12.6  20.4  10.7 99.0 99.00
2008 01 19 11 50 329 14.2 17.9  4.32  9.09  6.79  43 1019.8  10.8  20.4  10.3 99.0 99.00
2008 01 19 12 50 346 12.1 15.3  3.53  8.33  6.16  45 1021.0  10.6  20.4  10.1 99.0 99.00
2008 01 19 13 50 339 12.3 15.7  3.78  9.09  6.39  42 1022.6  10.4  20.4   9.6 99.0 99.00
2008 01 19 14 50 344 11.2 13.8  3.64  9.09  6.33  52 1024.1  10.3  20.4   9.4 99.0 99.00
2008 01 19 15 50 345 11.9 15.3  3.64  9.09  6.43  51 1025.7  10.7  20.4   9.4 99.0 99.00
2008 01 19 16 50 354 12.4 16.0  3.35  8.33  6.24  51 1026.5  10.8  20.3   9.2 99.0 99.00
2008 01 19 17 50 348 12.4 14.7  3.70  9.09  6.49  56 1026.7  10.3  20.3   8.7 99.0 99.00
2008 01 19 18 50 348 12.2 14.8  3.57  8.33  6.38  53 1026.3  10.3  20.3   8.0 99.0 99.00
2008 01 19 19 50 358 12.6 15.5 99.00 99.00 99.00 999 1025.7  11.0  20.3   6.9 99.0 99.00
2008 01 19 20 50 360 12.6 15.0  3.56  9.09  6.51  54 1025.6  11.4  20.3   5.5 99.0 99.00
2008 01 19 21 50   8 11.5 14.7  3.62  9.09  6.41  60 1025.8  11.8  20.3   3.7 99.0 99.00
2008 01 19 22 50 357 11.7 15.0  3.40  9.09  6.37  58 1026.4  12.0  20.3   4.6 99.0 99.00
2008 01 19 23 50   2 10.8 13.6  3.28 10.00  6.34  68 1026.8  12.2  20.3   2.8 99.0 99.00
2008 01 20 00 50   5 10.5 14.0  3.06 10.00  6.38  70 1027.3  12.2  19.9   4.4 99.0 99.00
2008 01 20 01 50   4 10.3 13.6  3.24 10.00  6.31  73 1027.8  12.5  19.9   6.2 99.0 99.00
2008 01 20 02 50   4  9.7 12.1  3.14  8.33  6.41  63 1028.7  12.5  19.9   3.6 99.0 99.00
2008 01 20 03 50  12  8.8 12.1  3.15  9.09  6.33  65 1029.0  12.5  19.9   4.4 99.0 99.00
