#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 03 13 17 50 314  7.0  8.4  2.18 13.79  7.29 293 1024.1  12.1  11.7 999.0 99.0 99.00
2011 03 13 18 50 306  7.7  9.1  2.27 16.00  8.04 308 1024.0  12.2  11.8 999.0 99.0 99.00
2011 03 13 19 50 306  7.7  9.4  2.40 13.79  8.07 314 1023.3  12.2  11.9 999.0 99.0 99.00
2011 03 13 20 50 298  4.0  5.3  2.76 14.81  9.50 315 1022.0  12.3  11.9 999.0 99.0 99.00
2011 03 13 21 50 298  9.3 11.1  2.74 14.81  9.62 322 1022.6  12.4  12.0 999.0 99.0 99.00
2011 03 13 22 50 304  8.8 10.4  2.99 14.81  9.09 312 1022.4  12.7  11.9 999.0 99.0 99.00
2011 03 13 23 50 300  9.1 10.8  2.81 13.79  9.11 311 1022.4  12.7  12.0 999.0 99.0 99.00
2011 03 14 00 50 300 10.4 12.5  2.88 13.79  8.23 306 1022.7  12.8  11.9 999.0 99.0 99.00
2011 03 14 01 50 306 10.2 12.1  2.90 13.79  7.99 309 1022.9  12.8  11.9 999.0 99.0 99.00
2011 03 14 02 50 305  9.8 11.4  2.64 13.79  7.23 308 1023.0  12.9  11.9 999.0 99.0 99.00
2011 03 14 03 50 306  9.7 11.4  2.30 13.79  6.82 303 1023.2  12.8  11.8 999.0 99.0 99.00
2011 03 14 04 50 315 10.0 12.0  2.37 12.12  6.98 299 1024.1  12.6  11.8 999.0 99.0 99.00
2011 03 14 05 50 311 10.3 12.5  2.33 12.12  6.86 306 1023.8  12.7  11.8 999.0 99.0 99.00
2011 03 14 06 50 307 10.7 13.3  2.25 11.43  6.98 300 1023.4  12.6  11.8 999.0 99.0 99.00
2011 03 14 07 50 307 10.2 12.2  1.85 12.12  6.42 301 1023.5  12.4  11.8 999.0 99.0 99.00
2011 03 14 08 50 308  9.6 11.8  1.94 12.90  6.66 289 1023.2  12.6  11.8 999.0 99.0 99.00
2011 03 14 09 50 308  9.5 11.3  2.01 12.90  6.96 303 1022.8  12.5  11.8 999.0 99.0 99.00
2011 03 14 10 50 309 10.4 12.6  2.09 12.90  7.18 306 1022.1  12.3  11.7 999.0 99.0 99.00
2011 03 14 11 50 307  9.8 12.4  2.13 12.90  7.34 300 1021.8  12.3  11.7 999.0 99.0 99.00
2011 03 14 12 50 311 10.5 13.0  1.82 10.81  6.53 297 1022.2  12.2  11.7 999.0 99.0 99.00
2011 03 14 13 50 312 10.0 11.8  2.09 17.39  7.06 316 1022.7  12.4  11.7 999.0 99.0 99.00
2011 03 14 14 50 321 10.6 12.9  1.93 12.12  6.12 293 1022.8  11.7  11.7 999.0 99.0 99.00
2011 03 14 15 50 325 10.9 12.9  2.00 17.39  6.16 301 1022.9  11.6  11.7 999.0 99.0 99.00
2011 03 14 16 50 315  9.1 11.2  1.92 12.12  6.11 301 1022.9  11.5  11.7 999.0 99.0 99.00
2011 03 14 17 50 302  8.2  9.8  1.95 11.43  6.20 281 1023.5  11.7  11.7 999.0 99.0 99.00
2011 03 14 18 50 304  8.1  9.2  1.82 11.43  6.06 298 1024.2  11.9  11.8 999.0 99.0 99.00
2011 03 14 19 50 304 10.0 11.4  1.91 12.12  6.12 303 1023.7  13.0  11.9 999.0 99.0 99.00
2011 03 14 20 50 307  8.5 10.6  2.25 12.12  6.83 303 1023.4  12.7  12.0 999.0 99.0 99.00
2011 03 14 21 50 313  7.1  8.5  2.09 12.12  6.82 294 1023.1  12.6  12.0 999.0 99.0 99.00
2011 03 14 22 50 309  8.8 11.2  2.34 12.12  7.75 291 1022.2  13.1  12.0 999.0 99.0 99.00
2011 03 14 23 50 315  9.1 11.3  2.63 13.79  7.53 303 1021.9  13.8  12.0 999.0 99.0 99.00
2011 03 15 00 50 320  9.0 10.5  2.44 12.90  7.05 290 1021.6  13.4  12.0 999.0 99.0 99.00
2011 03 15 01 50 316  9.1 11.0  2.60 12.12  7.71 284 1021.5  12.7  12.0 999.0 99.0 99.00
2011 03 15 02 50 310 10.7 13.5  2.38 12.90  6.88 290 1021.7  11.7  12.0 999.0 99.0 99.00
2011 03 15 03 50 308 10.3 12.0  2.58 16.00  6.74 308 1022.3  11.8  12.0 999.0 99.0 99.00
2011 03 15 04 50 308  8.8 11.2  2.84 16.00  7.70 312 1022.5  11.6  12.0 999.0 99.0 99.00
2011 03 15 05 50 310 10.9 13.1  3.05 16.00  8.24 304 1022.4  11.4  12.0 999.0 99.0 99.00
2011 03 15 06 50 317  9.4 11.7  3.05 14.81  7.96 305 1022.8  11.5  12.0 999.0 99.0 99.00
2011 03 15 07 50 310  9.7 12.2  3.44 14.81  9.03 305 1021.7  11.5  12.0 999.0 99.0 99.00
2011 03 15 08 50 306  7.9 10.2  3.10 16.00  8.06 307 1021.5  11.3  11.9 999.0 99.0 99.00
2011 03 15 09 50 306 11.2 13.8  4.01 16.00  9.32 306 1020.4  11.3  11.8 999.0 99.0 99.00
2011 03 15 10 50 308 10.5 13.5  3.69 14.81  8.37 306 1019.6  11.3  11.9 999.0 99.0 99.00
2011 03 15 11 50 319 10.7 13.3  3.59 14.81  8.19 310 1019.6  11.2  11.8 999.0 99.0 99.00
2011 03 15 12 50 321 11.4 14.3  3.68 16.00  8.36 307 1019.4  11.4  11.8 999.0 99.0 99.00
2011 03 15 13 50 320 13.5 15.9  3.97 14.81  8.41 302 1019.3  10.9  11.8 999.0 99.0 99.00
2011 03 15 14 50 320 13.5 17.5  3.84 14.81  8.37 300 1019.8  11.2  11.8 999.0 99.0 99.00
2011 03 15 15 50 318 11.1 13.0  3.91 16.00  7.94 296 1020.3  11.2  11.8 999.0 99.0 99.00
2011 03 15 16 50 304 10.9 13.7  3.54 14.81  7.63 303 1019.9  11.3  11.8 999.0 99.0 99.00
2011 03 15 17 50 305 10.9 13.2  3.27 13.79  7.54 303 1019.7  11.0  11.7 999.0 99.0 99.00
2011 03 15 18 50 303 10.5 12.8  3.35 14.81  7.88 300 1020.0  12.1  11.7 999.0 99.0 99.00
2011 03 15 19 50 300 10.1 11.9  3.38 14.81  8.26 306 1019.7  12.7  11.8 999.0 99.0 99.00
2011 03 15 20 50 306 11.1 14.2  3.09 14.81  7.66 300 1019.2  12.9  11.8 999.0 99.0 99.00
2011 03 15 21 50 309 10.7 12.5  3.00 14.81  7.49 303 1018.9  12.8  11.9 999.0 99.0 99.00
2011 03 15 22 50 303 10.4 13.1  3.27 14.81  8.11 303 1018.7  12.1  12.0 999.0 99.0 99.00
2011 03 15 23 50 306 11.9 14.1  3.35 13.79  7.79 305 1018.7  11.8  12.1 999.0 99.0 99.00
2011 03 16 00 50 311 12.8 15.7  3.19 13.79  7.78 297 1019.0  11.9  12.2 999.0 99.0 99.00
2011 03 16 01 50 313 11.2 13.6  3.31 13.79  7.42 295 1019.7  11.8  12.2 999.0 99.0 99.00
2011 03 16 02 50 312 11.9 14.3  3.42 14.81  7.81 292 1019.6  11.9  12.1 999.0 99.0 99.00
2011 03 16 03 50 318 12.3 14.4  3.08 14.81  7.39 294 1020.0  12.1  12.0 999.0 99.0 99.00
2011 03 16 04 50 320 12.0 14.8  3.03 14.81  7.17 298 1020.2  12.1  11.9 999.0 99.0 99.00
2011 03 16 05 50 317 11.5 14.1  2.71 13.79  6.65 301 1020.4  11.8  11.9 999.0 99.0 99.00
2011 03 16 06 50 312 11.2 13.9  2.59 14.81  6.75 287 1020.0  11.7  11.9 999.0 99.0 99.00
2011 03 16 07 50 312 10.5 13.0  3.35 16.00  8.32 309 1019.8  11.8  11.8 999.0 99.0 99.00
2011 03 16 08 50 316 12.5 15.1  2.98 12.12  7.82 308 1019.5  11.5  11.8 999.0 99.0 99.00
2011 03 16 09 50 314 12.7 15.5  3.07 12.90  7.88 304 1018.8  11.9  11.8 999.0 99.0 99.00
2011 03 16 10 50 319 10.9 14.2  3.12 16.00  7.82 284 1019.0  12.1  11.8 999.0 99.0 99.00
2011 03 16 11 50 318  9.9 11.4  2.92 14.81  7.68 302 1019.4  12.4  11.9 999.0 99.0 99.00
2011 03 16 12 50 325  7.5  8.9  2.75 13.79  8.04 297 1019.4  12.3  12.0 999.0 99.0 99.00
2011 03 16 13 50 321  9.1 11.3  2.69 16.00  8.32 295 1019.7  12.1  12.0 999.0 99.0 99.00
2011 03 16 14 50 315  7.5  9.2  2.61 16.00  8.18 305 1020.5  12.0  12.0 999.0 99.0 99.00
2011 03 16 15 50 312  7.7  9.3  2.52 14.81  8.24 304 1020.8  11.9  12.0 999.0 99.0 99.00
2011 03 16 16 50 314  7.4  8.6  2.71 14.81  8.86 299 1021.1  12.1  12.0 999.0 99.0 99.00
2011 03 16 17 50 308  7.0  8.1  2.43 14.81  8.58 305 1021.5  12.2  12.0 999.0 99.0 99.00
2011 03 16 18 50 314  8.5 10.2  2.72 14.81  8.80 303 1021.0  12.3  12.0 999.0 99.0 99.00
2011 03 16 19 50 324 11.0 13.6  2.35 13.79  7.60 296 1021.0  12.4  11.9 999.0 99.0 99.00
2011 03 16 20 50 318  8.9 11.1  2.61 13.79  7.55 302 1020.6  12.5  11.9 999.0 99.0 99.00
2011 03 16 21 50 321  9.9 12.7  2.64 13.79  7.57 310 1019.7  12.7  11.9 999.0 99.0 99.00
2011 03 16 22 50 310 11.9 15.1  2.88 13.79  7.21 294 1018.9  12.8  12.0 999.0 99.0 99.00
2011 03 16 23 50 314 11.5 13.8  2.78 21.05  7.03 287 1018.5  12.7  12.0 999.0 99.0 99.00
2011 03 17 00 50 318 11.4 14.4  3.29 13.79  7.79 309 1018.1  12.8  12.0 999.0 99.0 99.00
2011 03 17 01 50 322 10.0 11.8  3.65 21.05  8.08 297 1018.3  12.7  11.9 999.0 99.0 99.00
2011 03 17 02 50 322 11.4 13.9  3.70 13.79  8.09 295 1018.0  12.5  11.9 999.0 99.0 99.00
2011 03 17 03 50 317 11.8 14.1  3.93 21.05  8.01 297 1018.3  12.5  11.8 999.0 99.0 99.00
2011 03 17 04 50 325 12.3 14.5  4.05 19.05  8.42 292 1018.6  12.4  11.7 999.0 99.0 99.00
2011 03 17 05 50 323 11.7 14.1  3.89 19.05  8.07 287 1018.8  12.3  11.7 999.0 99.0 99.00
2011 03 17 06 50 321 10.1 11.8  3.88 19.05  8.36 280 1018.8  12.5  11.7 999.0 99.0 99.00
2011 03 17 07 50 316  9.6 11.5  4.14 14.81  9.04 295 1018.6  12.4  11.7 999.0 99.0 99.00
2011 03 17 08 50 323 11.1 12.9  3.73 19.05  8.35 301 1018.4  12.7  11.7 999.0 99.0 99.00
2011 03 17 09 50 324 10.4 13.0  3.94 17.39  8.65 303 1018.2  12.6  11.7 999.0 99.0 99.00
2011 03 17 10 50 321  9.5 11.6  3.63 17.39  8.81 292 1018.0  12.5  11.7 999.0 99.0 99.00
2011 03 17 11 50 318 10.0 12.5  3.68 17.39  9.20 290 1018.0  12.4  11.7 999.0 99.0 99.00
2011 03 17 12 50 323 10.6 12.7  3.71 17.39  8.83 281 1018.6  12.0  11.6 999.0 99.0 99.00
2011 03 17 13 50 320 11.2 13.2  3.69 17.39  8.67 291 1018.9  12.1  11.6 999.0 99.0 99.00
2011 03 17 14 50 319 11.4 13.8  3.70 17.39  8.73 304 1019.6  11.9  11.6 999.0 99.0 99.00
2011 03 17 15 50 317 12.4 14.9  3.97 16.00  8.67 292 1020.2  11.8  11.6 999.0 99.0 99.00
2011 03 17 16 50 317 12.0 14.5  3.69 17.39  7.90 300 1020.8  12.0  11.6 999.0 99.0 99.00
2011 03 17 17 50 319 12.4 15.1  3.62 16.00  7.37 295 1021.4  11.8  11.6 999.0 99.0 99.00
2011 03 17 18 50 320 10.9 13.1  4.00 16.00  7.91 290 1021.6  11.7  11.6 999.0 99.0 99.00
2011 03 17 19 50 312  9.3 11.9  3.97 17.39  8.24 291 1021.3  11.8  11.6 999.0 99.0 99.00
2011 03 17 20 50 312  9.8 11.6  3.27 14.81  7.79 293 1020.4  11.9  11.9 999.0 99.0 99.00
2011 03 17 21 50 315 10.4 12.8  3.67 16.00  8.39 292 1019.8  12.1  11.9 999.0 99.0 99.00
2011 03 17 22 50 315  9.8 11.6  3.34 16.00  8.42 300 1019.5  12.1  11.7 999.0 99.0 99.00
2011 03 17 23 50 310 10.1 12.7  3.44 17.39  8.35 288 1019.6  12.0  11.6 999.0 99.0 99.00
2011 03 18 00 50 311  8.9 10.9  3.34 12.90  8.28 287 1019.5  12.1  11.7 999.0 99.0 99.00
2011 03 18 01 50 313 11.3 13.9  3.05 17.39  7.79 291 1019.5  11.8  11.8 999.0 99.0 99.00
2011 03 18 02 50 311 12.5 14.6  3.11 14.81  7.29 297 1019.6  11.7  11.7 999.0 99.0 99.00
2011 03 18 03 50 315 11.0 13.6  3.19 16.00  7.37 289 1020.1  11.5  11.6 999.0 99.0 99.00
2011 03 18 04 50 323 11.1 13.3  2.96 12.90  7.05 293 1021.2  11.3  11.5 999.0 99.0 99.00
2011 03 18 05 50 323 10.9 13.1  3.10 16.00  7.15 294 1021.7  11.3  11.7 999.0 99.0 99.00
2011 03 18 06 50 321 10.2 13.2  3.07 16.00  7.49 314 1021.8  11.2  11.9 999.0 99.0 99.00
2011 03 18 07 50 319 10.7 12.8  2.99 12.90  7.18 294 1021.8  11.1  12.1 999.0 99.0 99.00
2011 03 18 08 50 320  9.2 11.0  3.12 14.81  7.65 298 1021.8  11.0  12.1 999.0 99.0 99.00
2011 03 18 09 50 315  8.8 10.8  2.85 13.79  7.58 300 1021.5  11.1  12.1 999.0 99.0 99.00
2011 03 18 10 50 317  9.3 11.8  2.72 12.12  7.70 297 1020.9  11.1  12.0 999.0 99.0 99.00
2011 03 18 11 50 311  8.6 10.1  2.78 12.12  7.61 301 1020.7  11.0  12.0 999.0 99.0 99.00
2011 03 18 12 50 307  7.6  8.9  2.59 14.81  7.96 296 1020.9  11.0  12.0 999.0 99.0 99.00
2011 03 18 13 50 306  7.8  9.8  2.33 12.12  7.55 295 1021.4  11.1  12.0 999.0 99.0 99.00
2011 03 18 14 50 303  7.8  9.2  2.65 12.90  8.23 296 1021.8  11.3  12.0 999.0 99.0 99.00
2011 03 18 15 50 304  6.9  8.5  2.81 14.81  8.47 282 1022.5  11.6  12.0 999.0 99.0 99.00
2011 03 18 16 50 304  5.8  7.3  2.48 11.43  7.92 293 1023.0  11.7  12.0 999.0 99.0 99.00
2011 03 18 17 50 304  6.3  7.6  2.23 14.81  7.88 294 1023.4  11.8  12.0 999.0 99.0 99.00
2011 03 18 18 50 299  4.7  5.9  2.49 14.81  8.70 282 1023.5  11.9  12.0 999.0 99.0 99.00
2011 03 18 19 50 308  4.3  5.7  2.08 13.79  8.80 305 1023.2  12.1  12.3 999.0 99.0 99.00
2011 03 18 20 50 299  3.0  4.1  2.08 14.81  9.08 286 1022.4  12.3  12.5 999.0 99.0 99.00
2011 03 18 21 50 270  3.0  4.0  2.32 12.90  9.60 283 1021.6  12.5  12.7 999.0 99.0 99.00
2011 03 18 22 50 274  4.3  5.4  2.01 12.90  9.42 276 1021.3  12.6  12.7 999.0 99.0 99.00
2011 03 18 23 50 261  2.6  3.5  2.07 11.43  9.63 290 1021.0  12.7  12.7 999.0 99.0 99.00
2011 03 19 00 50 257  2.5  3.4  1.78 12.12  9.15 305 1020.4  12.6  12.8 999.0 99.0 99.00
2011 03 19 01 50 208  3.3  4.0  1.93 10.00  9.37 289 1019.8  12.5  12.7 999.0 99.0 99.00
2011 03 19 02 50 205  4.2  5.1  1.98 12.12  9.71 289 1019.8  12.5  12.7 999.0 99.0 99.00
2011 03 19 03 50 203  5.0  6.1  1.89 12.90  9.63 288 1020.0  12.7  12.5 999.0 99.0 99.00
2011 03 19 04 50 197  5.8  6.7  1.91 12.12  9.41 293 1019.7  12.7  12.5 999.0 99.0 99.00
2011 03 19 05 50 201  6.3  7.5  1.92 11.43  8.69 280 1019.5  12.8  12.4 999.0 99.0 99.00
2011 03 19 06 50 253  5.2  6.2  2.01 13.79  8.47 277 1019.6  12.5  12.2 999.0 99.0 99.00
2011 03 19 07 50 314  5.2  6.6  2.22 12.12  8.69 286 1019.9  11.4  12.2 999.0 99.0 99.00
2011 03 19 08 50 317  4.9  6.1  2.53 12.90  8.38 296 1019.9  10.9  12.3 999.0 99.0 99.00
2011 03 19 09 50 300  4.9  6.0  2.89 13.79  8.78 297 1019.5  11.1  12.1 999.0 99.0 99.00
2011 03 19 10 50 290  3.5  4.7  3.25 12.12  8.72 314 1019.1  11.2  12.1 999.0 99.0 99.00
2011 03 19 11 50 274  5.3  6.8  2.83 12.90  8.57 310 1018.6  11.5  12.3 999.0 99.0 99.00
2011 03 19 12 50 276  4.6  5.8  3.18 12.90  9.14 302 1018.7  11.6  12.3 999.0 99.0 99.00
2011 03 19 13 50 262  2.6  3.8  2.96 12.90  8.74 297 1018.9  11.3  12.2 999.0 99.0 99.00
2011 03 19 14 50 215  3.1  3.8  3.31 12.90  9.29 293 1019.0  11.4  12.2 999.0 99.0 99.00
2011 03 19 15 50 181  2.6  3.6  3.26 13.79  9.59 304 1018.8  11.4  12.2 999.0 99.0 99.00
2011 03 19 16 50 183  3.1  4.2  3.33 12.90  9.80 299 1019.4  11.6  12.2 999.0 99.0 99.00
2011 03 19 17 50 180  4.4  5.7  3.39 14.81 10.27 309 1019.6  11.9  12.2 999.0 99.0 99.00
2011 03 19 18 50 175  4.1  5.5  3.51 12.90 10.25 301 1019.0  12.1  12.3 999.0 99.0 99.00
2011 03 19 19 50 170  4.3  5.7  3.26 14.81 10.33 312 1018.7  12.2  12.3 999.0 99.0 99.00
2011 03 19 20 50 169  6.4  8.0  3.20 14.81 10.07 308 1017.7  12.3  12.4 999.0 99.0 99.00
2011 03 19 21 50 173  6.5  8.1  3.42 14.81 10.25 305 1016.8  12.4  12.4 999.0 99.0 99.00
2011 03 19 22 50 165  6.6  8.1  3.68 13.79 10.23 307 1015.9  12.3  12.3 999.0 99.0 99.00
2011 03 19 23 50 168  7.4  9.5  3.52 13.79 10.14 281 1014.9  12.4  12.4 999.0 99.0 99.00
2011 03 20 00 50 169  7.6  9.6  3.20 14.81  9.33 301 1014.5  12.5  12.4 999.0 99.0 99.00
2011 03 20 01 50 163  8.2 10.7  3.36 14.81  9.70 300 1014.0  12.5  12.3 999.0 99.0 99.00
2011 03 20 02 50 162  8.1  9.9  3.05 14.81  8.98 300 1013.6  12.4  12.2 999.0 99.0 99.00
2011 03 20 03 50 158  8.2  9.9 99.00 99.00 99.00 999 1013.2  12.4  12.3 999.0 99.0 99.00
2011 03 20 04 50 163  9.4 12.0  2.81 14.81  8.05 303 1012.4  12.6  12.3 999.0 99.0 99.00
2011 03 20 05 50 167 10.2 12.8  2.70 13.79  7.20 291 1011.5  12.8  12.3 999.0 99.0 99.00
2011 03 20 06 50 164 10.6 12.9  3.16 13.79  7.46 289 1010.3  12.9  12.1 999.0 99.0 99.00
2011 03 20 07 50 173 10.9 14.1  3.33 14.81  7.29 318 1009.5  13.1  12.0 999.0 99.0 99.00
2011 03 20 08 50 170 11.2 13.1  3.05 13.79  7.06 292 1008.9  13.1  11.9 999.0 99.0 99.00
2011 03 20 09 50 168 10.8 13.0  3.19 13.79  6.83 273 1007.9  13.0  12.0 999.0 99.0 99.00
2011 03 20 10 50 165 11.8 14.2  3.09 13.79  6.59 290 1006.6  12.6  12.0 999.0 99.0 99.00
2011 03 20 11 50 164 12.9 15.5  3.30 13.79  6.80 288 1005.3  12.8  12.0 999.0 99.0 99.00
2011 03 20 12 50 165 13.8 17.3  3.55  9.09  6.93 255 1004.3  12.6  12.0 999.0 99.0 99.00
2011 03 20 13 50 172 13.0 16.2  3.77 10.00  7.02 270 1003.7  12.5  11.9 999.0 99.0 99.00
2011 03 20 14 50 163 14.6 18.8  4.20  7.69  7.03 235 1003.0  12.3  11.8 999.0 99.0 99.00
2011 03 20 15 50 289  5.5  7.1  4.23 12.90  7.30 288 1005.0  10.7  11.8 999.0 99.0 99.00
2011 03 20 16 50 251  2.0  3.4  3.96 12.90  7.38 284 1005.5  10.8  11.8 999.0 99.0 99.00
2011 03 20 17 50 118  4.9  7.3  4.23 12.90  7.94 295 1005.0  10.7  11.8 999.0 99.0 99.00
2011 03 20 18 50 125  5.5  7.5  4.15 13.79  8.19 300 1005.3  11.0  11.7 999.0 99.0 99.00
2011 03 20 19 50 138  6.9  8.8  4.01 12.90  8.42 297 1004.3  11.0  11.7 999.0 99.0 99.00
2011 03 20 20 50 156  6.7  8.5  3.66 12.12  7.80 306 1004.1  11.0  11.7 999.0 99.0 99.00
2011 03 20 21 50 173  7.0  8.8  3.93 12.12  8.64 307 1003.3  11.2  11.8 999.0 99.0 99.00
2011 03 20 22 50 169  6.5  8.4  3.95 12.90  8.55 312 1002.3  11.2  11.8 999.0 99.0 99.00
2011 03 20 23 50 198  5.0  6.1  3.79 12.90  8.45 306 1002.5  11.2  11.8 999.0 99.0 99.00
2011 03 21 00 50 229  5.2  8.1  4.03 12.12  8.47 303 1002.1  11.2  11.8 999.0 99.0 99.00
2011 03 21 01 50 265  3.6  4.9  3.74 12.12  8.30 303 1002.2  10.4  11.7 999.0 99.0 99.00
2011 03 21 02 50 269  5.1  6.7  3.97 13.79  8.41 308 1002.1  10.8  11.7 999.0 99.0 99.00
2011 03 21 03 50 273  4.5  5.5  4.01 12.90  8.59 287 1003.2  10.4  11.7 999.0 99.0 99.00
2011 03 21 04 50 280  4.5  6.0  3.73 12.90  8.24 284 1004.4  11.1  11.7 999.0 99.0 99.00
2011 03 21 05 50 265  3.1  4.4  3.47 12.12  7.95 293 1005.1  11.1  11.7 999.0 99.0 99.00
2011 03 21 06 50 272  4.5  5.8  3.67 12.90  7.92 303 1005.5  11.6  11.6 999.0 99.0 99.00
2011 03 21 07 50 267  3.9  5.3  3.79 12.12  7.99 296 1005.9  10.9  11.6 999.0 99.0 99.00
2011 03 21 08 50 252  3.6  4.9  3.72 12.12  8.12 296 1006.5  11.3  11.6 999.0 99.0 99.00
2011 03 21 09 50 242  3.6  4.7  3.38 12.12  7.92 304 1007.1  11.2  11.6 999.0 99.0 99.00
2011 03 21 10 50 234  3.7  4.5  3.26 12.12  8.01 314 1007.1  11.3  11.6 999.0 99.0 99.00
2011 03 21 11 50 226  3.9  4.9  3.25 12.12  8.06 306 1007.2  11.4  11.7 999.0 99.0 99.00
2011 03 21 12 50 330  4.8  6.8  3.25 10.81  7.91 295 1008.1   9.8  11.7 999.0 99.0 99.00
2011 03 21 13 50 217  2.1  3.5  3.21 11.43  8.30 286 1009.2   9.9  11.6 999.0 99.0 99.00
2011 03 21 14 50 274  7.5  9.1  2.96  9.09  8.02 244 1010.4   9.6  11.6 999.0 99.0 99.00
2011 03 21 15 50 252  4.5  5.9  3.07 11.43  8.31 298 1011.6   9.7  11.6 999.0 99.0 99.00
2011 03 21 16 50 270  4.0  5.3  3.03 10.81  8.35 298 1012.8  10.7  11.7 999.0 99.0 99.00
2011 03 21 17 50 267  4.7  6.0  3.01 11.43  8.55 295 1013.9  10.9  11.7 999.0 99.0 99.00
2011 03 21 18 50 275  1.9  3.1  3.40 10.81  8.90 290 1014.8  11.2  11.8 999.0 99.0 99.00
2011 03 21 19 50 328  3.0  4.0  3.10 10.81  8.72 292 1015.1  10.8  12.0 999.0 99.0 99.00
2011 03 21 20 50 304  3.9  5.8  3.36 11.43  8.81 296 1015.3  11.6  12.1 999.0 99.0 99.00
2011 03 21 21 50 298  4.7  6.2  3.25 10.81  8.68 303 1015.7  11.7  12.0 999.0 99.0 99.00
2011 03 21 22 50 302  4.4  6.5  3.22 12.90  8.74 306 1016.1  11.7  12.0 999.0 99.0 99.00
2011 03 21 23 50 303  6.2  7.8  3.57 12.12  8.88 308 1016.5  12.1  12.3 999.0 99.0 99.00
2011 03 22 00 50 301  6.7  8.3  3.07 12.90  8.56 304 1016.0  11.8  12.0 999.0 99.0 99.00
2011 03 22 01 50 300  7.6  9.3  3.06 21.05  8.35 309 1016.2  11.6  11.7 999.0 99.0 99.00
2011 03 22 02 50 301  7.8  9.5  3.05 12.12  8.34 286 1017.1  11.6  11.7 999.0 99.0 99.00
2011 03 22 03 50 309  7.6  9.4  3.21 12.12  8.36 286 1017.5  11.6  11.7 999.0 99.0 99.00
2011 03 22 04 50 314  8.3  9.8  2.99 11.43  8.12 287 1018.7  11.6  11.7 999.0 99.0 99.00
2011 03 22 05 50 314  7.7  9.5  3.28 12.12  8.01 290 1019.1  11.5  11.6 999.0 99.0 99.00
2011 03 22 06 50 317  6.5  7.8  2.99 19.05  8.05 301 1019.0  11.5  11.6 999.0 99.0 99.00
2011 03 22 07 50 312  6.2  7.8  3.01 19.05  8.27 304 1019.5  11.5  11.6 999.0 99.0 99.00
2011 03 22 08 50 328  4.6  5.7  3.18 12.12  8.74 295 1019.5  11.3  11.6 999.0 99.0 99.00
2011 03 22 09 50 330  4.4  6.2  3.14 19.05  8.85 316 1020.0  11.2  11.5 999.0 99.0 99.00
2011 03 22 10 50 326  3.6  5.0  3.10 11.43  9.04 302 1020.1  11.2  11.7 999.0 99.0 99.00
2011 03 22 11 50 324  4.7  6.4  3.23 17.39  9.35 323 1020.0  11.3  11.8 999.0 99.0 99.00
2011 03 22 12 50 320  4.0  5.4  3.14 19.05  9.76 315 1020.5  11.4  11.8 999.0 99.0 99.00
2011 03 22 13 50 327  3.3  4.8  3.29 19.05 10.31 311 1020.5  11.3  11.8 999.0 99.0 99.00
2011 03 22 14 50 324  3.3  4.8  4.15 19.05 11.39 300 1021.1  11.4  11.9 999.0 99.0 99.00
2011 03 22 15 50 324  2.8  3.9  3.19 19.05  9.63 309 1021.6  11.6  11.9 999.0 99.0 99.00
2011 03 22 16 50 330  1.0  1.9  3.30 19.05  9.80 291 1021.9  11.8  11.9 999.0 99.0 99.00
2011 03 22 17 50   9  0.4  1.3  3.21 17.39  9.26 295 1021.9  11.9  12.1 999.0 99.0 99.00
2011 03 22 18 50 197  0.2  1.0  3.13 17.39  9.37 302 1021.7  12.2  12.2 999.0 99.0 99.00
2011 03 22 19 50 189  0.7  2.3  2.87 17.39  9.03 287 1021.3  12.2  12.3 999.0 99.0 99.00
2011 03 22 20 50 221  2.2  2.8  2.63 17.39  8.44 307 1020.9  12.0  12.3 999.0 99.0 99.00
2011 03 22 21 50 224  2.9  3.5  2.93 17.39  9.07 316 1020.5  12.0  12.5 999.0 99.0 99.00
2011 03 22 22 50 202  3.1  4.0  2.82 17.39  9.00 309 1020.4  12.1  12.5 999.0 99.0 99.00
2011 03 22 23 50 207  3.1  4.3  2.69 17.39  9.10 309 1019.9  12.2  12.8 999.0 99.0 99.00
2011 03 23 00 50 202  3.7  4.8  2.79 17.39 10.19 307 1019.4  12.3  13.6 999.0 99.0 99.00
2011 03 23 01 50 196  3.8  4.7  2.43 17.39 10.01 289 1019.3  12.3  13.4 999.0 99.0 99.00
2011 03 23 02 50 195  3.8  4.7  2.13 16.00  9.39 288 1019.3  12.2  12.9 999.0 99.0 99.00
2011 03 23 03 50 183  4.5  5.4  2.06 16.00  9.87 280 1019.7  12.3  12.9 999.0 99.0 99.00
2011 03 23 04 50 174  4.3  5.2  2.23 16.00  9.95 287 1019.7  12.3  12.8 999.0 99.0 99.00
2011 03 23 05 50 169  4.7  5.6  2.13 16.00  9.74 285 1019.3  12.3  12.7 999.0 99.0 99.00
2011 03 23 06 50 175  5.9  7.5  2.15 16.00  9.75 277 1018.7  12.4  12.6 999.0 99.0 99.00
2011 03 23 07 50 180  5.8  7.0  2.06 16.00  9.46 295 1018.5  12.4  12.4 999.0 99.0 99.00
