#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 03 30 23 50 309 10.1 12.4  2.62 10.00  6.03 315 1019.9  11.6 999.0 999.0 99.0 99.00
2008 03 31 00 50 304 10.5 12.2  2.54  5.88  5.58 309 1019.8  11.6 999.0 999.0 99.0 99.00
2008 03 31 01 50 305 10.2 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2008 03 31 02 50 303 11.3 14.4  2.78 10.81  6.03 313 1020.0  11.3 999.0 999.0 99.0 99.00
2008 03 31 03 50 307 10.4 12.9  2.89  8.33  6.22 313 1020.3  11.3 999.0 999.0 99.0 99.00
2008 03 31 04 50 304 10.5 12.4  2.86  9.09  6.04 311 1020.7  11.1 999.0 999.0 99.0 99.00
2008 03 31 05 50 303 10.4 12.5  2.72 10.81  5.92 319 1020.9  11.1 999.0 999.0 99.0 99.00
2008 03 31 06 50 309  9.7 12.3  2.85  7.69  6.21 316 1021.1  11.2 999.0 999.0 99.0 99.00
2008 03 31 07 50 314 10.4 12.6  2.53  8.33  6.19 314 1021.2  11.0 999.0 999.0 99.0 99.00
2008 03 31 08 50 308 10.4 13.3  2.93  8.33  6.35 313 1021.0  10.9 999.0 999.0 99.0 99.00
2008 03 31 09 50 310 10.3 12.4  2.92  7.69  6.23 313 1020.7  10.7 999.0 999.0 99.0 99.00
2008 03 31 10 50 302 10.0 12.6  3.02  8.33  6.53 320 1020.4  10.6 999.0 999.0 99.0 99.00
2008 03 31 11 50 318  9.9 12.7  3.04 10.81  6.59 320 1020.5  10.7 999.0 999.0 99.0 99.00
2008 03 31 12 50 313  9.9 12.0  3.11  7.69  6.58 312 1020.5  10.6 999.0 999.0 99.0 99.00
2008 03 31 13 50 317  9.7 12.0  3.09 10.00  6.57 320 1020.8  10.6 999.0 999.0 99.0 99.00
2008 03 31 14 50 324  9.8 11.8  3.10 10.81  6.78 324 1021.1  10.6 999.0 999.0 99.0 99.00
2008 03 31 15 50 319 10.2 11.7  3.03 10.81  6.52 328 1021.4  10.7 999.0 999.0 99.0 99.00
2008 03 31 16 50 329  8.9 10.7  3.10 10.81  6.75 322 1021.8  10.6 999.0 999.0 99.0 99.00
2008 03 31 17 50 323  9.2 10.9  2.84 10.81  6.38 318 1022.2  10.7 999.0 999.0 99.0 99.00
2008 03 31 18 50 324  9.4 11.0  2.74 10.81  6.27 318 1022.0  10.9 999.0 999.0 99.0 99.00
2008 03 31 19 50 313  8.0  9.6  2.50 10.81  6.08 322 1022.2  10.8 999.0 999.0 99.0 99.00
2008 03 31 20 50 324  7.6  9.2  2.65 10.00  6.33 315 1021.8  10.8 999.0 999.0 99.0 99.00
2008 03 31 21 50 319  8.2  9.7  2.41 10.81  6.22 321 1020.9  10.9 999.0 999.0 99.0 99.00
2008 03 31 22 50 311  7.8  9.8  2.37  9.09  6.11 320 1020.2  10.9 999.0 999.0 99.0 99.00
2008 03 31 23 50 317  7.9  9.8  2.58 10.81  6.29 317 1019.8  10.9 999.0 999.0 99.0 99.00
2008 04 01 00 50 313  7.9  9.3  2.29  9.09  6.31 318 1019.5  10.9 999.0 999.0 99.0 99.00
2008 04 01 01 50 315  8.1  9.7  2.08  9.09  5.91 311 1018.9  10.8 999.0 999.0 99.0 99.00
2008 04 01 02 50 305  7.7  9.6  2.19  9.09  6.06 319 1019.3  10.8 999.0 999.0 99.0 99.00
2008 04 01 03 50 309  7.0  8.6  1.87  8.33  5.62 318 1019.4  10.8 999.0 999.0 99.0 99.00
2008 04 01 04 50 317  6.6  8.2  1.97  9.09  5.85 314 1019.6  10.7 999.0 999.0 99.0 99.00
2008 04 01 05 50 315  7.2  8.3  1.79 10.00  5.67 316 1019.5  10.7 999.0 999.0 99.0 99.00
2008 04 01 06 50 309  7.0  9.3  1.80  8.33  5.57 313 1019.6  10.8 999.0 999.0 99.0 99.00
2008 04 01 07 50 305  7.6  9.3  1.57  7.69  5.31 318 1020.0  10.7 999.0 999.0 99.0 99.00
2008 04 01 08 50 311  7.4  8.7  1.59  7.69  5.38 310 1019.5  10.6 999.0 999.0 99.0 99.00
2008 04 01 09 50 301  7.4 10.0  1.52  8.33  5.15 323 1019.3  10.6 999.0 999.0 99.0 99.00
2008 04 01 10 50 323  7.4  9.1  1.54  6.25  5.15 309 1018.6  10.7 999.0 999.0 99.0 99.00
2008 04 01 11 50 326  6.5  8.6  1.57  9.09  5.41 320 1018.1  10.6 999.0 999.0 99.0 99.00
2008 04 01 12 50 321  6.3  8.4  1.46  9.09  5.26 317 1018.4  10.6 999.0 999.0 99.0 99.00
2008 04 01 13 50 306  6.1  7.9  1.51  8.33  5.52 313 1018.9  10.6 999.0 999.0 99.0 99.00
2008 04 01 14 50 313  6.4  8.1  1.45  9.09  5.40 320 1019.3  10.8 999.0 999.0 99.0 99.00
2008 04 01 15 50 300  6.2  7.8  1.40  9.09  5.38 321 1019.9  10.8 999.0 999.0 99.0 99.00
2008 04 01 16 50 299  6.3  7.7  1.30 12.90  5.08 232 1020.1  10.8 999.0 999.0 99.0 99.00
2008 04 01 17 50 294  5.4  7.2  1.28  5.26  5.19 317 1020.5  10.9 999.0 999.0 99.0 99.00
2008 04 01 18 50 295  5.8  7.0  1.26 16.00  5.13 241 1020.7  11.0 999.0 999.0 99.0 99.00
2008 04 01 19 50 303  5.3  6.2  1.18  9.09  4.99 303 1020.5  11.0 999.0 999.0 99.0 99.00
2008 04 01 20 50 294  4.1  5.5  1.13 16.00  4.92 225 1019.6  11.0 999.0 999.0 99.0 99.00
2008 04 01 21 50 304  3.3  4.5  1.07 16.00  5.26 220 1018.9  11.1 999.0 999.0 99.0 99.00
2008 04 01 22 50 298  4.0  5.5  1.13 16.00  5.76 233 1018.5  11.1 999.0 999.0 99.0 99.00
2008 04 01 23 50 294  4.3  5.5  1.03  9.09  5.55 315 1018.2  11.3 999.0 999.0 99.0 99.00
2008 04 02 00 50 294  4.6  5.6  1.00 16.00  5.52 214 1018.0  11.4 999.0 999.0 99.0 99.00
2008 04 02 01 50 292  3.8  4.9  1.03 16.00  5.67 225 1018.1  11.2 999.0 999.0 99.0 99.00
2008 04 02 02 50 294  3.6  4.6  1.06 16.00  5.75 204 1018.0  11.1 999.0 999.0 99.0 99.00
2008 04 02 03 50 290  3.9  4.7  0.97  7.69  5.71 309 1018.6  11.3 999.0 999.0 99.0 99.00
2008 04 02 04 50 297  4.0  5.1  0.91 14.81  5.61 191 1018.9  11.3 999.0 999.0 99.0 99.00
2008 04 02 05 50 287  3.2  4.0  0.93 16.00  5.75 226 1019.2  11.2 999.0 999.0 99.0 99.00
2008 04 02 06 50 283  3.4  4.1  0.85 14.81  5.73 223 1018.9  11.3 999.0 999.0 99.0 99.00
2008 04 02 07 50 273  3.2  4.7  0.81 16.00  5.74 197 1018.6  11.4 999.0 999.0 99.0 99.00
2008 04 02 08 50 270  3.9  4.7  0.85 14.81  6.41 213 1018.3  11.5 999.0 999.0 99.0 99.00
2008 04 02 09 50 278  3.1  4.5  0.81 14.81  6.31 221 1017.6  11.5 999.0 999.0 99.0 99.00
2008 04 02 10 50 275  3.6  4.7  0.76 14.81  6.36 209 1017.3  11.6 999.0 999.0 99.0 99.00
2008 04 02 11 50 261  2.6  3.1  0.84 17.39  6.93 195 1017.4  11.8 999.0 999.0 99.0 99.00
2008 04 02 12 50 272  2.7  3.3  0.82 14.81  7.14 218 1017.6  11.9 999.0 999.0 99.0 99.00
2008 04 02 13 50 274  3.6  4.5  0.82 14.81  7.10 189 1018.1  12.3 999.0 999.0 99.0 99.00
2008 04 02 14 50 268  2.8  4.3  0.88 17.39  7.54 201 1018.8  11.9 999.0 999.0 99.0 99.00
2008 04 02 15 50 278  0.7  1.2  0.86 14.81  7.22 204 1019.0  12.2 999.0 999.0 99.0 99.00
2008 04 02 16 50  91  1.8  2.3  0.80 14.81  6.92 193 1019.2  12.3 999.0 999.0 99.0 99.00
2008 04 02 17 50 128  2.9  3.5  0.84 17.39  7.77 189 1019.5  12.4 999.0 999.0 99.0 99.00
2008 04 02 18 50 129  3.7  4.4  0.77 14.81  7.97 189 1019.6  12.7 999.0 999.0 99.0 99.00
2008 04 02 19 50 144  5.0  5.8  0.89 14.81  9.06 191 1019.2  12.9 999.0 999.0 99.0 99.00
2008 04 02 20 50 148  5.2  6.1  0.86 17.39  7.89 218 1018.7  13.1 999.0 999.0 99.0 99.00
2008 04 02 21 50 150  5.2  6.1  0.76 17.39  6.53 187 1018.5  13.3 999.0 999.0 99.0 99.00
2008 04 02 22 50 166  5.7  6.7  0.81 16.00  6.41 191 1018.1  13.5 999.0 999.0 99.0 99.00
2008 04 02 23 50 166  5.0  6.1  0.85 16.00  6.06 192 1017.9  13.3 999.0 999.0 99.0 99.00
2008 04 03 00 50 157  6.1  7.0  0.87 16.00  6.21 193 1017.5  13.1 999.0 999.0 99.0 99.00
2008 04 03 01 50 159  5.0  5.9  0.98 16.00  6.88 190 1017.7  13.0 999.0 999.0 99.0 99.00
2008 04 03 02 50 170  6.1  7.1  0.95 16.00  6.42 179 1017.6  13.0 999.0 999.0 99.0 99.00
2008 04 03 03 50 168  5.5  6.4  1.15 16.00  6.09 191 1018.0  13.0 999.0 999.0 99.0 99.00
2008 04 03 04 50 168  4.6  5.4  1.18 16.00  5.67 196 1018.7  13.2 999.0 999.0 99.0 99.00
2008 04 03 05 50 171  4.7  5.6  1.28 17.39  5.74 212 1018.8  13.3 999.0 999.0 99.0 99.00
2008 04 03 06 50 191  5.2  6.8  1.34 17.39  5.90 201 1018.4  13.5 999.0 999.0 99.0 99.00
2008 04 03 07 50 208  4.0  4.7  1.31 16.00  6.28 208 1018.7  13.5 999.0 999.0 99.0 99.00
2008 04 03 08 50 239  4.0  4.9  1.37 16.00  6.52 230 1018.7  13.5 999.0 999.0 99.0 99.00
2008 04 03 09 50 290  4.2  5.4  1.42 16.00  6.52 230 1018.8  13.3 999.0 999.0 99.0 99.00
2008 04 03 10 50 283  5.7  6.7  1.40 17.39  6.56 219 1018.7  13.0 999.0 999.0 99.0 99.00
2008 04 03 11 50 284  5.4  6.7  1.34 16.00  6.37 240 1018.9  12.7 999.0 999.0 99.0 99.00
2008 04 03 12 50 291  5.5  6.6  1.56 14.81  7.29 238 1019.6  13.0 999.0 999.0 99.0 99.00
2008 04 03 13 50 318  6.6  7.8  1.65 16.00  7.13 239 1020.2  12.0 999.0 999.0 99.0 99.00
2008 04 03 14 50 321  5.5  6.8  1.43 16.00  6.51 276 1021.1  11.6 999.0 999.0 99.0 99.00
2008 04 03 15 50 286  3.5  4.5  1.53 17.39  6.88 211 1021.9  12.0 999.0 999.0 99.0 99.00
2008 04 03 16 50 290  2.7  3.5  1.41 14.81  6.81 262 1022.1  12.5 999.0 999.0 99.0 99.00
2008 04 03 17 50 303  2.5  3.2  1.51 16.00  7.03 191 1022.3  12.7 999.0 999.0 99.0 99.00
2008 04 03 18 50 280  4.0  4.8  1.35 14.81  7.36 248 1022.6  12.7 999.0 999.0 99.0 99.00
2008 04 03 19 50 301  6.0  7.0  1.49 14.81  7.38 269 1022.4  12.6 999.0 999.0 99.0 99.00
2008 04 03 20 50 307  4.7  5.7  1.54 14.81  7.52 249 1022.3  12.4 999.0 999.0 99.0 99.00
2008 04 03 21 50 311  5.2  6.2  1.52 14.81  7.77 268 1021.9  12.5 999.0 999.0 99.0 99.00
2008 04 03 22 50 308  6.2  7.5  1.49 16.00  7.14 232 1021.6  12.5 999.0 999.0 99.0 99.00
2008 04 03 23 50 300  5.2  6.9  1.65 14.81  7.48 277 1021.3  12.6 999.0 999.0 99.0 99.00
2008 04 04 00 50 301  6.0  7.1  1.47 14.81  6.47 272 1020.9  12.4 999.0 999.0 99.0 99.00
2008 04 04 01 50 302  6.3  7.7  1.70 14.81  7.09 276 1021.2  12.5 999.0 999.0 99.0 99.00
2008 04 04 02 50 304  6.4  8.5  1.71 16.00  7.37 210 1021.3  12.4 999.0 999.0 99.0 99.00
2008 04 04 03 50 294  6.9  8.4  1.81 16.00  7.20 212 1021.5  12.4 999.0 999.0 99.0 99.00
2008 04 04 04 50 299  5.9  7.5  1.80 13.79  7.15 295 1022.3  12.3 999.0 999.0 99.0 99.00
2008 04 04 05 50 313  5.6  7.0  1.68 14.81  6.89 272 1022.6  11.8 999.0 999.0 99.0 99.00
2008 04 04 06 50 316  5.5  7.7  1.61 14.81  6.86 264 1022.5  11.4 999.0 999.0 99.0 99.00
2008 04 04 07 50 301  6.1  8.6  1.60 13.79  6.99 280 1022.8  11.7 999.0 999.0 99.0 99.00
2008 04 04 08 50 315  6.6  8.0  1.52 16.00  6.46 231 1022.4  12.0 999.0 999.0 99.0 99.00
2008 04 04 09 50 320  6.8  8.3  1.50 13.79  6.46 278 1021.6  11.7 999.0 999.0 99.0 99.00
2008 04 04 10 50 324  5.5  7.1  1.58 14.81  6.43 252 1021.3  11.6 999.0 999.0 99.0 99.00
2008 04 04 11 50 299  6.8  8.8  1.49 14.81  6.26 242 1021.4  11.3 999.0 999.0 99.0 99.00
2008 04 04 12 50 316  7.3  8.9  1.57 13.79  6.72 292 1021.2  11.5 999.0 999.0 99.0 99.00
2008 04 04 13 50 309  7.4  9.3  1.54 13.79  6.37 287 1021.3  11.7 999.0 999.0 99.0 99.00
2008 04 04 14 50 316  7.4  9.9  1.57 13.79  6.14 284 1022.1  11.9 999.0 999.0 99.0 99.00
2008 04 04 15 50 303  7.9  9.3  1.66 14.81  6.24 202 1022.0  12.1 999.0 999.0 99.0 99.00
2008 04 04 16 50 305  7.7  9.4  1.58 16.00  5.70 252 1022.1  12.0 999.0 999.0 99.0 99.00
2008 04 04 17 50 308  7.7  9.3  1.69 13.79  5.80 282 1022.5  12.2 999.0 999.0 99.0 99.00
2008 04 04 18 50 306  8.6 10.2  1.59 16.00  5.66 201 1022.5  12.2 999.0 999.0 99.0 99.00
2008 04 04 19 50 318  7.8 10.3  1.66 16.00  5.43 266 1021.7  12.4 999.0 999.0 99.0 99.00
2008 04 04 20 50 307  7.5  9.3  1.70 13.79  5.41 253 1020.9  12.2 999.0 999.0 99.0 99.00
2008 04 04 21 50 306  7.2  8.4  1.62 13.79  5.56 272 1019.9  12.1 999.0 999.0 99.0 99.00
2008 04 04 22 50 303  7.6  9.8  1.59 14.81  5.50 254 1019.1  12.0 999.0 999.0 99.0 99.00
2008 04 04 23 50 301  8.0  9.6  1.50 12.90  5.35 304 1018.3  11.7 999.0 999.0 99.0 99.00
2008 04 05 00 50 312  9.0 11.3  1.52 14.81  5.53 228 1018.1  11.9 999.0 999.0 99.0 99.00
2008 04 05 01 50 307  8.7 11.0  1.72 16.00  5.63 244 1017.8  11.9 999.0 999.0 99.0 99.00
2008 04 05 02 50 300  8.3  9.5  1.57 16.00  5.20 211 1017.4  12.1 999.0 999.0 99.0 99.00
2008 04 05 03 50 300  9.4 11.0  1.66 14.81  5.64 243 1017.9  12.5 999.0 999.0 99.0 99.00
2008 04 05 04 50 305  9.1 10.7  1.75 16.00  5.41 261 1018.2  12.2 999.0 999.0 99.0 99.00
2008 04 05 05 50 296  9.3 10.7  1.76 16.00  5.55 288 1017.7  12.3 999.0 999.0 99.0 99.00
2008 04 05 06 50 301  9.0 10.6  2.00 16.00  5.71 282 1017.5  12.5 999.0 999.0 99.0 99.00
2008 04 05 07 50 300  9.8 11.4  2.06 16.00  5.51 296 1017.2  12.4 999.0 999.0 99.0 99.00
2008 04 05 08 50 304 10.0 11.9  2.10 16.00  5.38 289 1016.9  12.4 999.0 999.0 99.0 99.00
2008 04 05 09 50 300 11.0 12.8  2.28  6.67  5.50 322 1016.5  11.9 999.0 999.0 99.0 99.00
2008 04 05 10 50 307 11.6 13.8  2.30 14.81  5.69 259 1016.1  11.8 999.0 999.0 99.0 99.00
2008 04 05 11 50 312 11.7 13.9  2.52  6.67  5.49 319 1015.3  11.5 999.0 999.0 99.0 99.00
2008 04 05 12 50 308 11.3 14.1  2.56 14.81  5.61 284 1015.0  11.5 999.0 999.0 99.0 99.00
2008 04 05 13 50 307 11.6 14.6 99.00 99.00 99.00 999 1015.2  11.2 999.0 999.0 99.0 99.00
2008 04 05 14 50 303 11.3 13.4  3.00  7.14  6.05 317 1015.7  11.1 999.0 999.0 99.0 99.00
2008 04 05 15 50 309 10.9 13.7  2.72  7.69  5.94 318 1016.0  11.3 999.0 999.0 99.0 99.00
2008 04 05 16 50 312 11.0 13.7  2.77  7.69  5.89 318 1016.5  11.4 999.0 999.0 99.0 99.00
2008 04 05 17 50 316 10.6 12.1  2.81  7.69  6.11 325 1016.7  11.6 999.0 999.0 99.0 99.00
2008 04 05 18 50 309  9.9 12.6  2.90  7.69  6.20 326 1017.2  11.4 999.0 999.0 99.0 99.00
2008 04 05 19 50 311 10.3 12.1  2.72  7.69  6.13 325 1016.8  11.8 999.0 999.0 99.0 99.00
2008 04 05 20 50 314 10.8 12.9  2.69  8.33  6.21 326 1016.5  11.9 999.0 999.0 99.0 99.00
2008 04 05 21 50 312 11.3 13.5  2.64  8.33  5.89 328 1016.3  11.8 999.0 999.0 99.0 99.00
2008 04 05 22 50 303 11.2 13.3  2.76  8.33  5.95 326 1015.9  11.8 999.0 999.0 99.0 99.00
2008 04 05 23 50 312 11.2 13.4  2.77  8.33  5.86 326 1015.2  11.7 999.0 999.0 99.0 99.00
2008 04 06 00 50 314 10.8 12.4  2.69  7.69  5.75 324 1015.1  11.8 999.0 999.0 99.0 99.00
2008 04 06 01 50 316  9.6 12.2  2.71 14.81  5.99 251 1014.8  11.6 999.0 999.0 99.0 99.00
2008 04 06 02 50 308  9.9 12.2  2.63  7.69  5.97 317 1015.1  11.4 999.0 999.0 99.0 99.00
2008 04 06 03 50 317  9.6 12.4  2.65  9.09  6.05 326 1015.6  11.4 999.0 999.0 99.0 99.00
2008 04 06 04 50 319  9.5 11.4  3.04  8.33  6.56 326 1015.9  11.4 999.0 999.0 99.0 99.00
2008 04 06 05 50 311  9.5 11.7  2.91  8.33  6.45 321 1016.2  11.4 999.0 999.0 99.0 99.00
2008 04 06 06 50 308 10.0 13.0 99.00 99.00 99.00 999 1016.1  11.5 999.0 999.0 99.0 99.00
2008 04 06 07 50 310 10.5 13.4  3.13  8.33  6.43 320 1016.1  11.5 999.0 999.0 99.0 99.00
2008 04 06 08 50 313 10.3 12.1  2.81  9.09  6.23 320 1016.1  11.6 999.0 999.0 99.0 99.00
2008 04 06 09 50 313 10.1 12.1  3.06  8.33  6.24 325 1015.9  11.6 999.0 999.0 99.0 99.00
2008 04 06 10 50 313 10.5 12.6  2.95  8.33  6.20 321 1015.8  11.5 999.0 999.0 99.0 99.00
2008 04 06 11 50 324  9.5 11.9  2.68  7.69  5.93 321 1015.7  11.4 999.0 999.0 99.0 99.00
2008 04 06 12 50 322 10.0 12.0  2.61  8.33  5.84 323 1015.8  11.4 999.0 999.0 99.0 99.00
2008 04 06 13 50 317  9.8 12.1  2.46 13.79  5.84 298 1016.4  11.4 999.0 999.0 99.0 99.00
2008 04 06 14 50 309  8.9 10.9  2.31 13.79  5.75 305 1017.2  11.6 999.0 999.0 99.0 99.00
2008 04 06 15 50 314  8.6 10.6  2.44  8.33  6.04 324 1017.6  11.5 999.0 999.0 99.0 99.00
2008 04 06 16 50 310  8.0  9.9  2.62  8.33  6.18 325 1018.2  11.6 999.0 999.0 99.0 99.00
2008 04 06 17 50 305  8.1  9.6  2.30  8.33  5.77 318 1018.7  11.6 999.0 999.0 99.0 99.00
2008 04 06 18 50 309  8.2 10.0  2.38  8.33  6.02 323 1018.9  11.9 999.0 999.0 99.0 99.00
2008 04 06 19 50 307  9.4 12.0  2.47  8.33  6.10 319 1019.3  12.0 999.0 999.0 99.0 99.00
2008 04 06 20 50 315  9.5 11.3  2.56  8.33  6.02 320 1019.0  12.2 999.0 999.0 99.0 99.00
2008 04 06 21 50 325  9.9 12.0 99.00 99.00 99.00 999 1018.7  12.1 999.0 999.0 99.0 99.00
2008 04 06 22 50 317  9.0 10.9  2.06  8.33  5.44 321 1018.5  12.3 999.0 999.0 99.0 99.00
2008 04 06 23 50 315 10.3 12.1  1.98  7.14  5.30 310 1017.9  12.3 999.0 999.0 99.0 99.00
2008 04 07 00 50 317  9.8 11.4  2.15  7.14  5.34 316 1018.0  12.5 999.0 999.0 99.0 99.00
2008 04 07 01 50 320 10.2 12.1  2.09  7.69  5.42 316 1017.8  12.7 999.0 999.0 99.0 99.00
2008 04 07 02 50 320  9.0 10.5  1.89  8.33  5.28 321 1017.8  12.7 999.0 999.0 99.0 99.00
2008 04 07 03 50 317  8.7 10.6  2.10  6.25  5.57 316 1018.5  12.9 999.0 999.0 99.0 99.00
2008 04 07 04 50 312  9.0 11.1 99.00 99.00 99.00 999 1018.8  13.0 999.0 999.0 99.0 99.00
2008 04 07 05 50 315  9.7 12.1  2.29  7.69  5.84 322 1019.2  12.9 999.0 999.0 99.0 99.00
2008 04 07 06 50 317 11.9 14.3  2.38  7.69  5.68 325 1018.3  12.6 999.0 999.0 99.0 99.00
2008 04 07 07 50 314 11.6 15.1  2.74  7.14  5.75 320 1018.5  12.4 999.0 999.0 99.0 99.00
2008 04 07 08 50 307 12.0 14.3  2.56  7.14  5.59 323 1018.4  12.5 999.0 999.0 99.0 99.00
2008 04 07 09 50 304 12.5 15.1  2.60  7.69  5.51 319 1018.2  12.3 999.0 999.0 99.0 99.00
2008 04 07 10 50 306 12.0 15.0  2.67  7.69  5.46 326 1017.8  12.0 999.0 999.0 99.0 99.00
2008 04 07 11 50 313 12.7 15.0  2.82  7.14  5.44 316 1017.6  11.9 999.0 999.0 99.0 99.00
2008 04 07 12 50 315 11.7 14.1  2.99  7.69  5.62 320 1017.9  12.0 999.0 999.0 99.0 99.00
2008 04 07 13 50 324 11.5 13.9  3.08  7.69  5.71 322 1017.8  11.9 999.0 999.0 99.0 99.00
2008 04 07 14 50 327 11.2 13.6  3.05  8.33  6.05 328 1018.4  11.7 999.0 999.0 99.0 99.00
2008 04 07 15 50 321 10.5 13.2  3.55  8.33  6.45 326 1019.0  11.5 999.0 999.0 99.0 99.00
2008 04 07 16 50 319 10.7 12.7  3.16  8.33  6.30 322 1019.4  11.4 999.0 999.0 99.0 99.00
2008 04 07 17 50 315 10.6 13.1  2.99  9.09  6.27 321 1019.5  11.4 999.0 999.0 99.0 99.00
2008 04 07 18 50 321 10.9 12.9 99.00 99.00 99.00 999 1019.6  11.4 999.0 999.0 99.0 99.00
2008 04 07 19 50 314  9.6 11.2  3.08  8.33  6.34 323 1019.7  11.5 999.0 999.0 99.0 99.00
2008 04 07 20 50 316 10.4 12.7  3.18  9.09  6.45 324 1019.2  11.6 999.0 999.0 99.0 99.00
2008 04 07 21 50 311  9.9 11.8  3.01  8.33  6.50 318 1018.9  11.7 999.0 999.0 99.0 99.00
2008 04 07 22 50 311  9.8 12.5  3.41  8.33  6.84 321 1018.3  11.9 999.0 999.0 99.0 99.00
2008 04 07 23 50 316 11.4 13.4  2.99  8.33  6.40 312 1017.8  11.7 999.0 999.0 99.0 99.00
2008 04 08 00 50 306  9.6 12.2  3.10  9.09  6.48 321 1017.9  11.9 999.0 999.0 99.0 99.00
2008 04 08 01 50 307 10.7 12.6  2.92  9.09  6.10 318 1017.9  11.6 999.0 999.0 99.0 99.00
2008 04 08 02 50 313 10.7 13.1 99.00 99.00 99.00 999 1017.6  11.6 999.0 999.0 99.0 99.00
2008 04 08 03 50 306 11.0 12.9  3.05  9.09  6.20 313 1017.7  11.4 999.0 999.0 99.0 99.00
2008 04 08 04 50 314 11.5 13.8  3.15  9.09  6.36 316 1017.9  11.4 999.0 999.0 99.0 99.00
2008 04 08 05 50 315 11.4 13.6  3.29  9.09  6.41 318 1017.9  11.3 999.0 999.0 99.0 99.00
2008 04 08 06 50 316 12.5 14.9  3.51  9.09  6.43 315 1017.5  11.1 999.0 999.0 99.0 99.00
2008 04 08 07 50 312 12.3 15.0  3.61  9.09  6.63 322 1017.9  11.2 999.0 999.0 99.0 99.00
2008 04 08 08 50 317 11.5 14.3  3.74  9.09  6.62 317 1017.6  11.1 999.0 999.0 99.0 99.00
2008 04 08 09 50 317 12.4 15.1  3.61  9.09  6.51 321 1016.5  11.1 999.0 999.0 99.0 99.00
2008 04 08 10 50 317 12.0 99.0 99.00 99.00 99.00 999 9999.0  11.0 999.0 999.0 99.0 99.00
2008 04 08 11 50 318 11.2 13.7  4.12 10.00  6.86 325 1015.7  11.1 999.0 999.0 99.0 99.00
2008 04 08 12 50 320 11.9 14.0  3.90 10.00  6.86 319 1015.9  11.0 999.0 999.0 99.0 99.00
2008 04 08 13 50 317 10.7 13.9  3.60  9.09  6.55 319 1016.0  10.9 999.0 999.0 99.0 99.00
2008 04 08 14 50 317 11.4 14.0  3.49  8.33  6.51 315 1016.4  10.9 999.0 999.0 99.0 99.00
2008 04 08 15 50 314 12.0 14.1  3.56  9.09  6.79 323 1016.8  10.9 999.0 999.0 99.0 99.00
2008 04 08 16 50 314 11.5 14.7  3.73  9.09  6.84 322 1016.9  10.9 999.0 999.0 99.0 99.00
2008 04 08 17 50 315 10.6 12.7  3.84  7.69  7.00 320 1017.2  11.0 999.0 999.0 99.0 99.00
2008 04 08 18 50 313 10.3 12.1  3.41 10.00  6.96 317 1017.3  11.1 999.0 999.0 99.0 99.00
2008 04 08 19 50 308 11.2 13.7  3.69  9.09  7.13 317 1017.2  11.3 999.0 999.0 99.0 99.00
2008 04 08 20 50 306 12.2 14.5  3.74 10.00  7.12 315 1016.7  11.4 999.0 999.0 99.0 99.00
2008 04 08 21 50 313 10.7 13.0  3.74  9.09  6.92 313 1016.4  11.6 999.0 999.0 99.0 99.00
2008 04 08 22 50 306 11.8 14.1  3.81  9.09  7.06 311 1015.6  11.6 999.0 999.0 99.0 99.00
2008 04 08 23 50 305 12.2 14.5  3.53  8.33  6.72 313 1015.3  11.6 999.0 999.0 99.0 99.00
2008 04 09 00 50 306 12.0 14.4  3.43  9.09  6.55 315 1015.0  11.7 999.0 999.0 99.0 99.00
2008 04 09 01 50 307 13.1 16.4  3.72  9.09  6.55 316 1015.1  11.6 999.0 999.0 99.0 99.00
2008 04 09 02 50 308 13.2 15.8  3.81  7.69  6.34 317 1014.8  11.6 999.0 999.0 99.0 99.00
2008 04 09 03 50 309 13.3 15.8  3.88  8.33  6.61 314 1015.0  11.7 999.0 999.0 99.0 99.00
2008 04 09 04 50 305 12.7 16.2 99.00 99.00 99.00 999 1015.6  11.7 999.0 999.0 99.0 99.00
2008 04 09 05 50 306 13.6 16.3 99.00 99.00 99.00 999 1015.3  11.7 999.0 999.0 99.0 99.00
2008 04 09 06 50 307 14.6 17.5  4.05  9.09  6.93 318 1015.4  11.7 999.0 999.0 99.0 99.00
2008 04 09 07 50 310 12.7 15.4  4.20  9.09  7.04 318 1015.9  11.7 999.0 999.0 99.0 99.00
2008 04 09 08 50 308 14.0 17.0  4.50  8.33  7.04 320 1015.5  11.7 999.0 999.0 99.0 99.00
2008 04 09 09 50 312 14.1 16.7  4.39  8.33  6.96 319 1015.2  11.7 999.0 999.0 99.0 99.00
2008 04 09 10 50 311 12.5 15.7 99.00 99.00 99.00 999 1015.2  11.8 999.0 999.0 99.0 99.00
2008 04 09 11 50 310 11.3 13.9 99.00 99.00 99.00 999 1015.3  11.8 999.0 999.0 99.0 99.00
2008 04 09 12 50 307 11.8 15.6  3.97  8.33  6.81 317 1015.1  11.8 999.0 999.0 99.0 99.00
2008 04 09 13 50 300 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
